source_id,pal15_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4380928180212363136,649,0.315599586527875,0.13860236,255.10260752688748,-0.49699225767098704,18.067429,-1.0029923827152598,0.15381944,-1.4471305195626252,0.11656875,7.774788314664316E-6
4380942546879663104,650,0.1877823682346785,0.032595117,254.81068888299683,-0.5043163193760833,15.412224,-9.136975000718193,0.038715232,-0.505773373597375,0.030273076,3.083803844208095E-5
4380928906063674624,651,1.4185463620518017,0.058005113,255.0808292635327,-0.4979543516535353,16.589882,-6.60055286326622,0.067826495,4.367676931343587,0.057485934,4.138659078661289E-5
4380939660660828416,652,0.2080736055612698,0.651283,254.84503868310748,-0.5038954927540878,20.253414,-0.85983454577943,0.88168216,-0.25229156453331847,0.6748657,3.290757530631505E-5
4380928665545511680,653,0.3539758004921606,0.07894939,255.02562436543155,-0.4996020239946338,17.033516,-5.530323988421627,0.08912743,1.1176880293032612,0.070495166,4.4307202535734794E-5
4381021746074070144,654,0.7428608574990971,0.21169502,255.1359767015637,-0.49703932840500215,18.673143,8.738523530614057,0.24009083,-13.325617202228397,0.17611301,1.0238484794408631E-4
4380940377920458624,655,-0.7183731919808016,0.7862738,254.9550548294097,-0.5017868874796465,20.242092,-0.8281496397568519,0.85238856,-0.7121341500861061,0.68426865,4.151154915264668E-5
4381021746076380032,656,1.5383058692524052,0.06041611,255.1367046074404,-0.49742449594888966,16.568274,-0.06763348497971935,0.06722972,-8.36089925215443,0.051080354,5.481693888811408E-5
4380939828164262016,657,0.7382302533956102,0.38005254,254.87001178930436,-0.504160604146166,19.586102,-2.2444192496786304,0.44242364,-1.0624215615474824,0.36222056,3.731603433288744E-5
4380940347855232000,658,0.5678650849734626,0.43361825,254.97507664283305,-0.5017104013672293,19.586006,0.2986721471629462,0.45879346,-8.301922836009643,0.39013025,4.4885819793115616E-5
4380928798687652480,659,0.40048972701767876,0.39074692,255.06935679992858,-0.4994290099792354,19.584875,0.36241392707162523,0.44328117,-4.67592643481766,0.34625083,2.4355871095892823E-5
4380939140969494528,660,0.6349004128591466,0.24679796,254.91010092679215,-0.5038749573701999,18.899364,-3.634546063707095,0.2794437,-0.2106321163890025,0.22305372,4.281130035495868E-5
4380942546879664384,661,0.2489153214629164,0.14927612,254.80056294544318,-0.5066022439602903,18.267477,0.6245648455293962,0.17535707,-2.660521997330724,0.13705334,5.1540520252994254E-5
4380928180212361984,662,0.45496329602963154,0.4586279,255.10275297268672,-0.49934218648302403,19.763842,0.3506280867622148,0.5149196,-4.660661942935758,0.37714604,3.350021067117678E-5
4381021947937466112,663,0.27905776908132385,0.2621608,255.12318136292905,-0.498849488137694,18.946821,-0.5723309615524392,0.2851871,2.3244201831830047,0.20454413,2.4509955319177628E-5
4380942576943328256,664,1.1485744758099479,0.26025307,254.78616727784004,-0.5071926196120569,19.040531,-3.3867361479401703,0.3022783,-2.4727113909142524,0.23603626,5.4917078217736415E-5
4380940377920076544,665,0.31723635268264677,0.21746942,254.96675780024944,-0.5029486933916636,18.698288,-0.44621316719015086,0.23743367,-0.7942176556371426,0.18532921,2.620277612028712E-5
4380928145852623232,666,0.10585970493077326,0.34671512,255.0954259496459,-0.5001744330617733,19.522709,-1.2994984947101336E-4,0.4091092,-6.611507056291225,0.2985752,3.679480342076693E-5
4380939106609755648,667,0.6494256694325854,0.5184376,254.9288299933814,-0.5042359755722385,19.756475,-2.408756003055722,0.59461904,-3.8901783893429114,0.44640744,3.2089943431931777E-5
4380939110904665600,667,,,254.92874549482192,-0.504440583071273,20.863127,,,,,2.463020820095998E-4
4380938900451325824,668,0.019656361287867963,0.815837,254.94869293790137,-0.5038343072543153,20.221851,-1.719169812060847,0.84824306,-0.5182632316884697,0.665066,4.3649793403172325E-5
4380928111492884992,670,0.47151488494405974,0.07581148,255.12021049329636,-0.5000805845977351,16.899632,-6.0428271661940745,0.0807724,-2.2696476939900085,0.061181124,8.619553297039556E-6
4380939832460326528,671,,,254.87423360781685,-0.5064517330270795,13.9649,,,,,2.1542789995664452E-4
4381021746076379520,672,0.43440965322230973,0.27859405,255.13516542858954,-0.5004958958777298,19.06307,4.843220996898702,0.313987,-4.238292871782728,0.22785968,5.4400149052994246E-5
4380939110905984000,674,0.8404598699663779,0.04278101,254.942017453608,-0.5058981098595172,15.862297,-3.2418951951950614,0.046927266,-1.4479706366139966,0.037589137,5.002842285428809E-5
4380940382216302720,675,0.9772409018139956,0.54823333,254.95711128176413,-0.5057213447676142,19.901848,-0.6534183338156605,0.63307214,-0.8094841401287397,0.45188242,3.4374346974460604E-5
4380939690725304064,676,0.2754635181125877,0.11541667,254.83116023481787,-0.5093278852973884,17.817106,-1.1283766300162652,0.13134643,-2.1614260372344214,0.10287213,2.4083397096428588E-5
4380928695609028992,677,0.10494436329546697,0.25433618,254.9963143879128,-0.5053497948313752,18.98688,-0.9864201800942014,0.2794086,-1.0745316700735303,0.22069217,2.4684752749774452E-5
4381021776138773120,678,-0.5176947981915011,0.26568136,255.14777700411014,-0.5017187157206991,19.024977,-7.276991259699038,0.29749385,-8.04516239331793,0.21508242,3.294580609071506E-5
4380940309200596224,679,-0.10269609667878032,0.56769073,254.96953213215417,-0.5062378527671921,19.716148,-1.9945260965339324,0.6112869,1.682479721100983,0.52845234,2.5756815887061134E-5
4380940382216300800,680,-0.4988628531119729,0.593926,254.9666179350596,-0.5063474932474676,20.056656,-0.962234425791104,0.638752,-3.851401557963223,0.51038605,3.3563368006375065E-5
4381021707419296000,681,-0.027821379425157167,0.35251588,255.15157805375281,-0.5020229755628096,19.396227,-1.4778245272829984,0.39991647,-6.4087780885117205,0.28264797,5.9806514259876155E-5
4381021746076379264,682,0.7711253412889069,0.04424408,255.13304110169392,-0.5029398377427695,15.910567,0.8488336575293893,0.048702296,-0.4827610010695699,0.037020016,4.1675838955277614E-5
4380939072250013824,683,0.5378920683687557,0.26396003,254.92407776377192,-0.5080432512691309,18.926973,-5.569947914651483,0.2898969,-1.8112273279369322,0.22682469,5.442801132706196E-5
4380939450207133952,684,-0.1465327077804684,0.38788995,254.86418533881914,-0.5104323557891581,19.635618,-5.625040758907472,0.4515503,-9.180121108703513,0.3675261,7.081299349913585E-5
4380939793804518272,685,0.5336744421763374,0.15926135,254.8960565587108,-0.5098816671122675,18.20208,-3.8494757312761094,0.17452273,-0.5195862479463457,0.14374694,4.533600536908219E-5
4380939110905984128,686,0.7937630374993384,0.05409567,254.93600015271005,-0.5091079886954326,16.410732,-4.332619173011347,0.06149137,-21.336085076503743,0.048643768,1.301063586252143E-4
4380939042185196672,687,,,254.8989550480741,-0.5101569964685084,20.941847,,,,,5.023338643239801E-5
4380928833047389696,688,0.4204534412648378,0.18695316,255.04254387737654,-0.5068505619273425,18.4343,2.143616960188928,0.21035732,-4.423855437420777,0.16377638,1.7574008649414303E-5
4380939076546247424,689,1.247437302142297,0.091635026,254.9195814817221,-0.5102466101245313,17.32786,9.811876885088036,0.10074504,-2.486320492220036,0.08082692,3.095321096058879E-5
4380939076544926720,690,0.6649024631671814,0.51726717,254.92301043924923,-0.5107200620970637,19.802479,-2.7968512271009027,0.5819853,-10.503206341684365,0.4122848,7.339384808724302E-5
4381021741779033088,691,0.20767196796033088,0.40135992,255.13118179797476,-0.5058290686132549,19.580954,-1.4520366220765863,0.4558963,-5.878728376679286,0.33019623,4.1513866044593164E-5
4380940309200593408,692,-0.022194781367628036,0.6349132,254.96474990211271,-0.5099590405204636,20.115482,-4.997062542650076,0.69980425,-2.491020209460989,0.553111,6.262255797288198E-5
4380936705724312832,693,0.3166906954699384,0.1169001,254.78151356386587,-0.5145469401533874,17.713253,2.1818973647322832,0.13189797,-1.8467106954843477,0.102216385,6.418974125758701E-5
4380939759444777728,694,0.5869908888584152,0.47035196,254.8915560616129,-0.51207123677932,19.817219,-2.2557079409101437,0.5328068,-6.50829724572833,0.41251895,5.538716372257038E-5
4380928833047389440,695,-0.5285958421121532,0.82490015,255.04501304805402,-0.5091606542588228,20.396086,-2.923876946782721,1.0122777,-2.230310344123287,0.7908734,3.3254537717672056E-5
4380939072250009984,696,,,254.9259450812791,-0.5120950803286259,20.998028,,,,,2.1466553043393427E-5
4380939140969486848,697,0.26248354820603104,0.10238369,254.91621956080556,-0.5125318988967469,17.570824,-4.0609680114716165,0.11481202,-1.2667668888862391,0.09155485,5.107237354987018E-5
4380938904747553024,698,0.3822183475666363,0.08053199,254.94814115052927,-0.511883366544307,17.106249,3.700932636006599,0.08929897,1.80264514927118,0.0709706,8.597852637329651E-6
4380940347856559360,699,-0.26036641854656617,0.39758173,254.98022489698218,-0.5115041463540664,19.404099,-0.49612426420970035,0.42949572,-1.2186370769083517,0.3724265,2.5618157049343143E-5
4380942512519924864,700,,,254.79611226861536,-0.5161092095021852,19.347387,,,,,8.526718551904249E-5
4380939518926606080,702,0.2018571874890241,0.17300577,254.82817351027387,-0.5158707997491071,18.478704,-1.2264841559146409,0.19873898,-0.7226622973467377,0.15547347,2.1816932842304954E-5
4380936632708581888,703,-0.3496819336234078,0.30829206,254.78830013613486,-0.5172119080087156,19.293348,4.0064033869877,0.35519472,-4.046604719755227,0.2819959,8.876054098745536E-5
4380940313495491200,704,0.45915495060502054,0.43040356,254.9665001275683,-0.5129575609166515,19.604753,-0.3340602279329864,0.45412716,-1.0912900696198509,0.35007817,2.4599444149552253E-5
4380928150149429120,705,0.3921389259111501,0.12713772,255.09339046131703,-0.5099093598356682,17.86854,-0.9407391805510967,0.13909522,1.0508935644650286,0.10784577,5.238059215637251E-6
4381021673059555200,706,0.9318458897060786,0.35029837,255.1523605088905,-0.5087818807549657,19.347448,-1.0638195530291188,0.4014868,-2.3378392667125283,0.2801673,5.225410523738066E-5
4380928764327912192,708,0.9690516289363896,0.5210804,255.05633148919932,-0.5113205770679025,19.950195,-3.828679909193664,0.6296261,-4.71145183464828,0.48795494,3.949084141928444E-5
4380938904747551232,709,0.39818293203355626,0.12305002,254.9572796387282,-0.5138195252725838,17.80854,2.5713452164502546,0.13464063,-0.6293501364484055,0.10753097,2.2986877506869786E-5
4380939759444774144,710,0.25018607386755787,0.36572164,254.87681387463513,-0.5158155647289675,19.564579,-3.5401906498078706,0.41795418,-10.856222074379025,0.33057076,6.275919994679083E-5
4380939042186339456,711,0.5967022163789197,0.06291524,254.90881078314104,-0.5153942011853785,16.712095,-1.5514116686823893,0.07177483,-4.056229774150216,0.057030577,4.788340090569311E-5
4380939076544923008,712,0.32125537624267453,0.3812046,254.92707233868694,-0.5149926250700313,19.482744,-3.1797258057781166,0.41843718,2.1310042079734974,0.33314067,4.834854132893153E-5
4380928042773406592,713,0.2755346569015973,0.1171291,255.08656867819533,-0.5112427656473363,17.8058,-6.400198291207606,0.1352052,-2.0370664352050607,0.11284411,3.3192670855510056E-5
4380928047068855296,714,0.5746535599239997,0.18262425,255.08598795323132,-0.5112892983675215,18.49169,-6.460628926647818,0.20819724,-1.8125842750208,0.17238624,2.8555925849568165E-5
4380928558170067328,715,0.21862103549925604,0.3391153,254.98252716621414,-0.5139496852126216,19.253248,-1.1153886751430062,0.36269355,-0.9184071037021754,0.31336904,2.7954843929285294E-5
4380940309200589696,716,-0.10638024864903521,0.1303939,254.9711145582061,-0.5143714521374849,17.845503,-0.5902598991280984,0.13970518,-0.9034197963622659,0.11056361,2.722890425563905E-5
4380939415847389440,717,0.4167825144488459,0.14002556,254.85411200108197,-0.5176193465005066,18.08577,1.0009030265748124,0.17030396,-10.664697424524116,0.13128309,6.695732718627326E-5
4380939557582423552,718,0.18286899790375316,0.08727188,254.8120335859026,-0.5193479196914952,16.237993,-6.204351367291946,0.09933712,-4.157434559436818,0.08039141,5.052224932241639E-5
4380939518926602240,719,0.4118115042356349,0.27094465,254.8223017531785,-0.5191461265222052,19.011127,5.745150666762471,0.3099092,-7.12432463163447,0.24043912,6.286075518831033E-5
4380939523221554304,720,-0.5540277076615753,0.91503584,254.82473935888174,-0.5194464025217028,20.557026,-3.1380635117702997,1.1457869,-3.4893108268595587,0.9085342,1.907205041831578E-5
4380928596826035712,722,0.3388923013742015,0.12693247,254.99890009458656,-0.5156129848687858,17.938976,-2.186968334484461,0.14144102,3.1654083239726014,0.11382844,3.451223261768202E-5
4380939518926601600,723,0.9808389293982058,0.22542001,254.8252836755733,-0.5199376815056388,18.686066,-2.236712133756939,0.2555565,3.541214402007253,0.19925049,2.122823672751212E-6
4380939415847387008,724,-0.013026729988354163,0.18654893,254.85434824562034,-0.5193272748491778,18.487236,-1.509820579081787,0.23226203,-5.650050775252288,0.1785707,4.220677553348178E-5
4380939518927082880,725,0.7583416331220371,0.33560002,254.82386522421626,-0.5200730794921746,19.359592,-4.141143971604475,0.38658613,-4.44140384569328,0.29796833,3.8582001818591086E-5
4380939557581298304,726,2.1209419289220692,0.8835575,254.81040630731212,-0.5206750566832695,20.463106,-4.437817522281019,1.0358816,-3.7523135998330153,0.8148888,3.4641214459792755E-5
4380928764327912064,727,0.22429191785352115,0.14042504,255.0512969557809,-0.5148013360156787,18.06719,-9.907914598525558,0.15997265,6.310623895508417,0.12524182,6.893702790349331E-5
4380928562466298752,728,-0.5602677162840952,0.7452802,254.97756053599707,-0.5167826101902422,20.276657,-0.20868530039706218,0.8970312,-0.3145187762503614,0.6578804,1.3166262354040589E-5
4380927978350737024,729,1.342474668370757,0.020699425,255.09260301614128,-0.5139551759575036,14.211787,-25.1867766560283,0.023481626,5.739559783350714,0.017596474,1.251772575194607E-4
4380938969170788480,730,0.2348862782090072,0.35031638,254.92055088030702,-0.5186940801169951,19.294771,-0.8148509342747092,0.3735708,7.617486640736936,0.30002385,5.444921808928211E-5
4380940309200586240,731,-0.13446622986625426,0.1975791,254.9721398290031,-0.5176752445961779,18.525394,-0.7313781890158763,0.20776543,-1.007087133030793,0.1657414,2.290926897141864E-5
4380927978349376256,732,0.8486815595482868,0.24502999,255.09129584862313,-0.5150313082308647,18.69788,-4.80254902363877,0.28199905,-5.283666769294988,0.19360796,3.8156424483036833E-5
4380939385783726080,734,0.5794212135764342,0.08176506,254.87952199302458,-0.5202926566289998,17.283077,1.3151320628530796,0.092302896,-2.059758344743526,0.077642284,2.4119439076329857E-5
4380928592529802624,735,0.2246580816386987,0.17810264,254.99689451755864,-0.5177300973340372,18.345411,-0.4415248766324384,0.19641039,-3.015217573636903,0.15714495,3.225380514511927E-5
4381021673059552640,736,0.5253005317418309,0.12733035,255.15217409499442,-0.5146595114641511,17.854975,4.067822458597528,0.14063542,-9.082899383028657,0.105578296,9.728781345141005E-5
4380928425025994240,737,0.6302093875022832,0.25254717,255.0247583594875,-0.5177781961980441,18.984877,-4.45006837450699,0.29110736,-5.657297693370979,0.23569737,4.562655278438394E-5
4380939385782913408,738,1.422016184503645,1.9246202,254.87896156711147,-0.5214875718423528,20.712399,-3.1485540111158823,1.9615749,-6.383964787455001,1.6251564,7.303769210415457E-5
4380928077133144448,739,-0.5870476964069171,0.5963671,255.10144041737757,-0.5160855971563831,20.052397,-4.511783908768862,0.6728314,-4.4978487149972395,0.4871272,5.218755711274243E-5
4380939385781762944,740,0.3310841774380273,0.3058136,254.8769129061832,-0.5217040197004156,19.18982,-3.0457820112430847,0.34257174,-4.354782132285444,0.28096715,3.759825369038931E-5
4380928455090266240,741,1.0633105784704524,0.2666612,255.03248260092266,-0.5179729598794424,19.069397,3.4018595111056182,0.30186749,-6.161461454456173,0.2428349,3.918034885397229E-5
4380928425027341312,742,0.7067038065667273,0.2644141,255.024370274317,-0.518165158970238,19.074297,4.307974969051634,0.30573186,-6.422170782161648,0.24778458,3.1869437384793134E-5
4380939385783726592,743,0.4830915342990071,0.049756438,254.87222730918396,-0.5219401105804023,16.338013,3.1826862648376797,0.05666489,-5.6629851633676624,0.047425944,4.2691456506190476E-5
4380927905334452736,744,0.5070590990403016,0.19952734,255.1306940574099,-0.5157817172488169,18.462162,-4.317307707845092,0.2165745,2.1919282839008867,0.15774478,2.9318867358171207E-5
