# M28 E(B-V)=0.40, m-M = 13.70
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
10573	18 24 34.204	-24 53 06.69	0.16	4.29	3.60	3.44	20.0761	18.9765	18.4485	17.3076
10574	18 24 19.593	-24 51 39.41	0.72	5.25	3.99	3.27	21.0334	19.3096	18.2573	17.3566
10582	18 24 30.907	-24 54 05.09	86.80	84.91	92.94	6.14	99.9999	99.9999	18.1387	17.0163
10587	18 24 19.659	-24 56 24.60	0.46	4.48	3.77	3.31	20.2715	19.1149	18.3116	17.4018
10595	18 24 06.311	-24 48 46.59	0.81	84.22	4.15	3.34	99.9999	19.4610	18.3229	17.1599
10599	18 24 36.992	-24 45 46.01	0.65	84.21	3.94	3.29	99.9999	19.2640	18.2829	17.1376
10605	18 24 22.123	-24 46 42.26	0.97	84.22	4.48	3.51	99.9999	19.7748	18.4896	16.8832
10610	18 24 35.145	-24 52 15.89	0.81	84.22	3.99	3.19	99.9999	19.3054	18.1718	17.2608
10614	18 24 03.184	-24 46 39.94	0.65	84.21	4.01	3.36	99.9999	19.3355	18.3490	17.2243
10618	18 24 05.085	-24 48 40.13	0.42	4.65	3.80	3.38	20.4395	19.1496	18.3761	17.5897
10619	18 24 04.996	-24 49 07.67	0.66	84.21	3.92	3.26	99.9999	19.2440	18.2512	17.1657
10633	18 24 29.558	-24 50 37.20	0.76	4.72	4.13	3.38	20.5095	19.4507	18.3659	17.0731
10635	18 24 35.360	-24 51 31.14	0.89	84.22	4.27	3.39	99.9999	19.5777	18.3692	99.9999
10640	18 24 17.694	-24 50 34.20	0.70	4.62	4.03	3.32	20.4053	19.3472	18.3119	17.1076
10659	18 24 35.644	-24 52 43.98	0.90	4.89	4.12	3.22	20.6783	19.4278	18.2074	17.2210
10662	18 24 27.210	-24 53 25.69	86.67	84.91	92.93	6.26	99.9999	99.9999	18.2617	16.9936
10669	18 24 33.248	-24 52 59.73	0.33	4.49	3.97	3.64	20.2822	19.3264	18.6404	17.0529
10678	18 24 27.991	-24 52 47.73	0.75	84.22	3.92	3.17	99.9999	19.2364	18.1587	17.2291
10683	18 24 37.505	-24 50 13.67	0.42	4.72	4.00	3.58	20.5086	19.3495	18.5751	99.9999
10699	18 24 40.479	-24 53 13.62	0.34	4.43	3.93	3.60	20.2168	19.2918	18.5996	17.4664
10701	18 24 23.666	-24 48 44.38	0.80	4.99	4.02	3.21	20.7743	19.3307	18.2007	17.1304
10715	18 24 33.751	-24 51 18.82	86.35	4.88	92.90	6.54	19.9737	99.9999	18.5577	17.9449
10716	18 24 38.873	-24 52 31.79	86.66	5.36	92.93	6.26	20.4497	99.9999	18.2657	17.0193
10722	18 24 58.723	-24 52 19.24	-0.11	84.21	3.88	3.99	99.9999	19.2761	19.0076	99.9999
10726	18 24 54.354	-24 50 34.84	0.76	4.97	4.15	3.39	20.7567	19.4636	18.3769	99.9999
10733	18 24 27.878	-24 53 24.95	0.43	4.54	4.20	3.78	20.3298	19.5532	18.7761	99.9999
10736	18 24 28.041	-24 51 53.05	0.49	4.41	3.84	3.36	20.1955	19.1872	18.3542	17.2086
10741	18 24 26.726	-24 52 42.11	0.90	4.80	4.11	3.22	20.5789	19.4180	18.2003	17.1678
10743	18 24 34.393	-24 50 35.88	0.84	5.07	4.13	3.29	20.8510	19.4365	18.2714	16.9997
10753	18 24 40.916	-24 53 33.95	0.72	4.73	4.17	3.44	20.5199	19.4863	18.4303	17.3201
10754	18 24 30.128	-24 53 03.15	0.49	4.40	3.92	3.43	20.1900	19.2618	18.4243	17.5295
10765	18 24 35.284	-24 50 40.95	0.53	4.39	3.92	3.40	20.1753	19.2610	18.3919	17.1591
10774	18 24 43.699	-24 49 14.56	0.71	84.21	4.18	3.47	99.9999	19.5004	18.4561	99.9999
10781	18 24 35.668	-24 51 48.42	0.39	84.21	3.99	3.60	99.9999	19.3377	18.5992	17.0040
10782	18 24 28.983	-24 52 16.59	0.73	84.21	4.12	3.39	99.9999	19.4377	18.3755	17.3644
10784	18 24 49.793	-24 55 10.25	0.38	4.54	4.17	3.79	20.3239	19.5249	18.7884	17.7637
10789	18 25 02.873	-24 52 55.37	0.98	84.22	4.46	3.48	99.9999	19.7518	18.4548	16.8836
10791	18 24 35.607	-24 52 55.66	0.51	4.65	3.98	3.47	20.4332	19.3250	18.4667	17.0393
10796	18 24 23.225	-24 53 07.16	0.47	84.21	3.88	3.41	99.9999	19.2256	18.4067	17.2922
10806	18 24 55.125	-24 48 07.93	0.98	84.22	4.49	3.51	99.9999	19.7839	18.4888	16.9009
10819	18 24 29.145	-24 50 45.77	0.56	4.61	3.89	3.33	20.3980	19.2270	18.3235	17.1954
10822	18 24 59.053	-24 50 34.32	85.77	84.91	92.84	7.07	99.9999	99.9999	19.1057	16.8990
10829	18 24 46.580	-24 53 56.32	0.68	4.57	4.29	3.61	20.3534	19.6143	18.6035	99.9999
10833	18 24 28.924	-24 53 15.80	0.49	4.32	3.90	3.41	20.1060	19.2428	18.4053	17.2990
10834	18 24 37.507	-24 53 45.98	1.02	84.22	4.38	3.37	99.9999	19.6749	18.3454	17.0058
10838	18 24 29.349	-24 51 47.21	86.32	84.91	92.89	6.58	99.9999	99.9999	18.5897	16.9035
10860	18 24 30.511	-24 56 47.10	0.52	4.90	4.04	3.53	20.6853	19.3828	18.5227	99.9999
10867	18 24 31.820	-24 53 25.19	0.23	4.83	3.88	3.64	20.6144	19.2445	18.6488	99.9999
10870	18 24 36.133	-24 52 11.87	0.52	4.46	3.87	3.35	20.2508	19.2094	18.3448	17.2331
10871	18 24 36.857	-24 52 19.19	0.57	4.46	4.01	3.44	20.2443	19.3447	18.4385	17.2159
10880	18 24 19.929	-24 45 58.35	-0.10	84.21	3.62	3.72	99.9999	19.0239	18.7418	17.0063
10882	18 24 28.794	-24 53 14.39	0.48	4.24	3.77	3.29	20.0318	19.1159	18.2900	17.5352
10886	18 24 50.535	-24 53 39.32	0.84	84.22	4.25	3.41	99.9999	19.5590	18.3983	17.2103
10890	18 24 31.225	-24 54 59.31	0.76	4.70	4.04	3.29	20.4865	19.3577	18.2729	17.2339
10892	18 24 31.334	-24 56 32.47	0.85	84.22	4.33	3.48	99.9999	19.6357	18.4606	16.9536
10894	18 24 38.360	-24 55 39.43	0.62	4.58	4.03	3.41	20.3658	19.3573	18.4025	17.5046
10895	18 24 57.470	-24 57 33.79	1.07	84.22	4.58	3.51	99.9999	19.8655	18.4873	16.9363
10902	18 24 35.196	-24 51 04.64	0.72	4.57	4.16	3.45	20.3589	19.4820	18.4342	17.9646
10905	18 24 32.050	-24 57 09.87	0.59	4.51	3.78	3.19	20.3007	19.1148	18.1869	17.2935
10912	18 24 34.336	-24 52 52.70	0.83	4.85	4.26	3.44	20.6321	19.5738	18.4231	99.9999
10930	18 24 46.612	-24 58 10.68	86.57	84.91	92.92	6.35	99.9999	99.9999	18.3557	17.0178
10936	18 24 42.857	-24 46 41.81	0.83	84.22	4.22	3.39	99.9999	19.5285	18.3742	17.2729
10945	18 24 29.222	-24 54 07.46	0.64	4.35	3.95	3.31	20.1389	19.2757	18.3028	17.3259
10947	18 24 46.471	-24 49 45.21	0.33	84.21	3.84	3.50	99.9999	19.1933	18.5073	17.2269
10949	18 24 29.623	-24 49 21.53	0.97	84.22	4.50	3.53	99.9999	19.7966	18.5087	16.9415
10957	18 24 41.788	-24 51 39.10	0.43	4.49	3.91	3.48	20.2738	19.2593	18.4831	17.2048
10958	18 24 22.781	-24 53 00.62	0.70	4.53	3.96	3.25	20.3176	19.2780	18.2410	17.2688
10976	18 24 06.926	-24 53 06.08	0.75	84.22	4.16	3.41	99.9999	19.4791	18.3978	17.9679
10979	18 24 40.652	-24 52 15.82	0.12	4.65	3.84	3.72	20.4372	19.2161	18.7278	17.4941
10989	18 24 36.558	-24 53 22.14	0.42	4.31	3.91	3.50	20.1017	19.2623	18.4969	17.3320
10996	18 24 37.539	-24 52 53.94	0.68	4.30	3.96	3.27	20.0823	19.2817	18.2636	17.1383
11001	18 24 30.503	-24 53 38.18	0.57	4.81	4.09	3.52	20.5914	19.4206	18.5136	99.9999
11003	18 24 24.248	-24 55 46.22	0.28	4.67	3.78	3.50	20.4593	19.1464	18.5046	17.4403
11007	18 24 24.254	-24 55 09.69	0.58	4.42	4.07	3.49	20.2077	19.4026	18.4838	17.3455
11015	18 24 37.548	-24 52 30.34	0.71	4.72	4.27	3.56	20.5098	19.5878	18.5490	16.9609
11027	18 24 35.516	-24 53 13.67	1.33	84.22	4.93	3.60	99.9999	20.1886	18.5659	16.9189
11028	18 24 43.475	-24 47 11.42	0.92	84.22	4.37	3.45	99.9999	19.6709	18.4317	99.9999
11029	18 24 35.931	-24 48 43.80	0.61	5.00	4.01	3.40	20.7822	19.3388	18.3893	17.2751
11030	18 24 40.243	-24 52 51.33	0.70	84.21	4.19	3.50	99.9999	19.5166	18.4859	99.9999
11031	18 24 59.657	-24 48 12.10	1.11	84.22	4.51	3.40	99.9999	19.7901	18.3740	16.9915
11032	18 24 35.268	-24 51 41.64	0.72	4.53	4.13	3.41	20.3116	19.4486	18.3953	17.1030
11036	18 24 24.623	-24 50 07.57	1.19	84.22	4.59	3.40	99.9999	19.8621	18.3675	17.0534
11050	18 24 27.728	-24 52 03.33	0.79	4.83	4.11	3.32	20.6144	19.4250	18.3094	17.1243
11051	18 24 36.045	-24 51 41.81	0.69	4.50	4.10	3.41	20.2876	19.4225	18.4017	17.1504
11055	18 24 45.875	-24 57 03.33	0.88	84.22	4.31	3.43	99.9999	19.6116	18.4130	17.0197
11060	18 24 29.685	-24 54 17.13	0.06	4.32	3.80	3.75	20.1080	19.1874	18.7586	17.2840
11076	18 24 43.488	-24 53 03.21	0.42	4.59	3.91	3.49	20.3743	19.2597	18.4880	17.2639
11090	18 24 30.952	-24 51 27.21	0.40	84.21	3.85	3.45	99.9999	19.1966	18.4464	17.2151
11103	18 24 25.585	-24 53 53.38	0.28	4.25	3.87	3.59	20.0342	19.2324	18.5916	17.5883
11110	18 24 33.165	-24 55 45.56	0.32	84.21	3.77	3.45	99.9999	19.1331	18.4561	17.1050
11124	18 24 34.118	-24 53 22.85	0.54	4.83	3.93	3.39	20.6185	19.2670	18.3871	17.2013
11129	18 24 35.803	-24 52 31.37	0.68	4.51	4.10	3.42	20.2969	19.4269	18.4116	17.1643
11131	18 24 39.875	-24 52 15.08	0.57	4.40	4.01	3.43	20.1852	19.3430	18.4287	17.3574
11134	18 24 23.977	-24 54 52.38	0.65	84.21	3.97	3.32	99.9999	19.2985	18.3120	17.1637
11135	18 24 34.001	-24 53 10.12	0.51	4.33	3.70	3.19	20.1176	19.0435	18.1905	17.5877
11141	18 24 31.270	-24 54 03.15	0.46	4.40	3.86	3.39	20.1922	19.2023	18.3918	17.4208
11155	18 24 30.414	-24 57 14.33	0.59	4.85	4.13	3.53	20.6380	19.4585	18.5280	99.9999
11156	18 24 37.580	-24 53 10.78	0.33	4.82	3.93	3.60	20.6033	19.2853	18.5985	17.0975
11169	18 24 08.696	-24 51 39.65	0.46	84.21	3.96	3.50	99.9999	19.3009	18.4974	17.1559
11180	18 24 32.981	-24 48 38.44	1.00	84.22	4.44	3.44	99.9999	19.7381	18.4232	16.9992
11181	18 24 29.614	-24 52 40.93	0.98	4.49	4.25	3.27	20.2693	19.5468	18.2488	17.4076
11187	18 24 17.420	-24 53 17.90	0.73	84.21	4.24	3.51	99.9999	19.5577	18.4955	99.9999
11189	18 24 44.777	-24 51 57.00	0.89	4.99	4.30	3.42	20.7746	19.6088	18.4001	99.9999
11193	18 24 37.984	-24 52 17.32	0.28	4.55	3.57	3.29	20.3342	18.9324	18.2916	17.2922
11196	18 24 37.290	-24 53 03.01	0.68	4.60	4.13	3.45	20.3856	19.4572	18.4445	17.1825
11222	18 24 28.461	-24 50 08.67	86.34	84.91	92.89	6.56	99.9999	99.9999	18.5707	16.9740
11223	18 24 28.911	-24 53 24.06	0.72	4.72	4.07	3.35	20.5010	19.3910	18.3422	17.0953
11227	18 24 24.381	-24 52 33.73	0.54	4.46	3.94	3.39	20.2430	19.2736	18.3891	17.6697
11228	18 24 36.004	-24 56 58.86	0.67	4.93	4.07	3.41	20.7162	19.3992	18.3983	17.5429
11244	18 24 29.712	-24 52 48.13	1.02	4.76	4.54	3.53	20.5419	19.8360	18.5064	99.9999
11247	18 24 58.580	-24 51 01.27	0.63	4.76	4.05	3.41	20.5505	19.3741	18.4047	17.3383
11250	18 24 32.893	-24 52 45.57	0.52	5.00	4.07	3.55	20.7831	19.4102	18.5428	16.9431
11263	18 24 37.925	-24 52 29.46	0.74	4.78	4.22	3.48	20.5654	19.5373	18.4696	17.0777
11265	18 24 33.896	-24 53 38.29	0.29	84.21	3.89	3.59	99.9999	19.2485	18.5986	17.1949
11269	18 24 21.492	-24 49 18.30	0.72	5.11	4.18	3.45	20.8918	19.4954	18.4403	17.0241
11270	18 24 27.303	-24 50 25.01	0.69	4.65	4.16	3.47	20.4360	19.4831	18.4587	17.3117
11277	18 24 37.110	-24 53 34.34	0.44	4.67	4.18	3.74	20.4569	19.5303	18.7423	18.0433
11286	18 24 36.813	-24 52 10.48	0.50	4.68	4.06	3.56	20.4652	19.4008	18.5515	17.1794
11289	18 24 42.176	-24 45 39.46	86.17	5.14	92.88	6.71	20.2317	99.9999	18.7307	17.1330
11291	18 24 15.998	-24 50 24.57	0.73	84.21	4.29	3.56	99.9999	19.6101	18.5524	17.0062
11295	18 24 26.461	-24 53 25.30	1.32	84.22	4.90	3.58	99.9999	20.1588	18.5487	16.9865
11296	18 24 25.694	-24 54 38.40	0.41	4.89	3.89	3.48	20.6805	19.2415	18.4779	17.2657
11302	18 24 29.655	-24 50 31.78	0.89	84.22	4.38	3.49	99.9999	19.6862	18.4723	99.9999
11310	18 24 20.973	-24 57 04.87	0.84	5.01	4.30	3.46	20.7924	19.6049	18.4443	99.9999
11311	18 24 34.418	-24 56 34.05	0.69	84.21	4.22	3.53	99.9999	19.5445	18.5237	99.9999
11322	18 24 29.123	-24 53 29.65	0.52	4.57	4.08	3.56	20.3543	19.4188	18.5587	17.5110
11328	18 24 09.349	-24 57 31.28	0.68	4.92	4.06	3.38	20.7067	19.3871	18.3735	17.1539
11338	18 24 26.961	-24 50 51.08	0.88	4.99	4.24	3.37	20.7723	19.5487	18.3500	17.0846
11339	18 24 37.526	-24 50 20.48	0.55	84.21	4.08	3.53	99.9999	19.4170	18.5241	17.8037
11342	18 24 39.215	-24 53 32.36	0.57	4.56	3.98	3.42	20.3503	19.3187	18.4125	17.3208
11343	18 24 55.694	-24 57 45.40	1.04	84.22	4.40	3.36	99.9999	19.6859	18.3348	17.0716
11344	18 24 19.938	-24 50 59.29	0.64	4.57	4.00	3.36	20.3600	19.3287	18.3548	17.4251
11354	18 24 04.947	-24 51 35.40	0.69	5.07	4.13	3.44	20.8603	19.4569	18.4298	17.0849
11357	18 24 16.043	-24 56 38.51	0.61	4.89	3.92	3.30	20.6762	19.2458	18.2963	17.2677
11362	18 24 24.835	-24 52 14.35	0.75	4.82	4.11	3.36	20.6048	19.4252	18.3458	17.2803
11369	18 24 26.575	-24 49 25.51	0.79	84.22	4.25	3.46	99.9999	19.5626	18.4425	17.3704
11375	18 24 38.997	-24 52 40.67	0.47	84.21	3.83	3.36	99.9999	19.1725	18.3527	17.2490
11377	18 24 39.199	-24 53 18.73	0.69	4.80	4.17	3.47	20.5853	19.4899	18.4628	17.1110
11378	18 24 25.696	-24 52 55.43	0.50	4.64	3.95	3.45	20.4233	19.2885	18.4473	17.4404
11386	18 24 36.906	-24 51 57.13	0.32	4.24	3.69	3.37	20.0313	19.0514	18.3762	17.3871
11412	18 24 31.044	-24 51 28.70	0.09	84.21	3.93	3.84	99.9999	19.3100	18.8481	99.9999
11415	18 24 25.008	-24 51 11.49	0.47	4.76	3.95	3.48	20.5512	19.2954	18.4749	17.1181
11417	18 24 26.939	-24 51 07.92	1.05	84.22	4.42	3.37	99.9999	19.7091	18.3490	17.1121
11422	18 24 27.872	-24 53 55.00	0.40	4.40	4.01	3.61	20.1865	19.3594	18.6067	17.6476
11425	18 24 50.045	-24 51 37.10	0.57	4.93	4.00	3.43	20.7204	19.3356	18.4286	17.1656
11431	18 24 28.445	-24 54 43.08	0.42	4.71	4.10	3.68	20.4947	19.4483	18.6829	99.9999
11433	18 24 28.935	-24 55 18.93	0.56	4.81	4.02	3.46	20.5954	19.3544	18.4564	17.5979
11434	18 24 21.096	-24 49 37.60	0.54	4.74	3.85	3.31	20.5278	19.1868	18.3041	17.4400
11438	18 24 34.488	-24 53 05.65	1.07	84.22	4.30	3.23	99.9999	19.5902	18.2084	17.2584
11440	18 24 35.866	-24 54 17.23	0.67	4.75	4.09	3.42	20.5311	19.4156	18.4074	17.2469
11442	18 24 23.331	-24 57 17.39	0.64	4.90	3.97	3.34	20.6908	19.3028	18.3308	17.3342
11449	18 24 14.029	-24 55 37.00	85.69	84.90	92.83	7.14	99.9999	99.9999	19.1757	16.9818
11457	18 24 36.930	-24 53 19.43	0.52	4.51	4.02	3.49	20.2992	19.3551	18.4868	17.4823
11460	18 24 30.045	-24 51 38.86	86.28	84.91	92.89	6.61	99.9999	99.9999	18.6247	16.9729
11463	18 24 34.307	-24 51 29.93	86.00	84.91	92.86	6.86	99.9999	99.9999	18.8857	16.9604
11480	18 24 13.497	-24 55 43.77	86.54	5.28	92.91	6.38	20.3707	99.9999	18.3817	17.2002
11482	18 24 28.378	-24 51 41.41	0.57	4.56	4.21	3.64	20.3495	19.5445	18.6366	17.2732
11500	18 24 28.507	-24 51 37.60	0.77	4.98	4.16	3.39	20.7658	19.4768	18.3821	17.1166
11505	18 24 39.283	-24 51 49.68	0.85	4.80	4.38	3.53	20.5822	19.6854	18.5164	99.9999
11522	18 24 33.866	-24 53 27.28	0.59	4.96	4.13	3.55	20.7416	19.4659	18.5389	99.9999
11530	18 24 20.359	-24 51 39.61	0.59	4.56	3.97	3.37	20.3491	19.2984	18.3670	17.6890
11531	18 24 30.505	-24 51 37.60	86.51	84.91	92.91	6.40	99.9999	99.9999	18.4047	17.0560
11543	18 24 28.777	-24 53 16.03	0.52	84.21	4.08	3.56	99.9999	19.4178	18.5565	99.9999
11550	18 24 37.643	-24 52 55.34	1.12	84.22	4.68	3.56	99.9999	19.9615	18.5392	16.9952
11551	18 24 30.788	-24 46 34.94	0.66	84.21	4.07	3.41	99.9999	19.3998	18.4052	17.3383
11556	18 24 27.629	-24 50 47.08	0.81	4.90	4.21	3.40	20.6805	19.5249	18.3859	17.3538
11558	18 24 44.653	-24 53 38.16	0.75	4.97	4.24	3.49	20.7565	19.5595	18.4827	99.9999
11564	18 24 29.159	-24 52 37.16	0.40	84.21	3.99	3.58	99.9999	19.3362	18.5815	17.6718
11568	18 24 18.995	-24 50 08.10	0.47	5.05	3.94	3.47	20.8339	19.2856	18.4679	17.1032
11574	18 24 30.847	-24 52 54.39	0.57	4.71	4.18	3.61	20.5001	19.5181	18.6047	17.1064
11576	18 24 30.376	-24 53 43.65	0.30	4.41	3.92	3.62	20.2030	19.2807	18.6200	17.2769
11587	18 24 26.487	-24 50 50.28	1.00	5.02	4.14	3.14	20.7985	19.4305	18.1171	17.4321
11588	18 24 51.018	-24 57 42.79	1.07	84.22	4.55	3.48	99.9999	19.8345	18.4563	99.9999
11591	18 24 38.149	-24 46 19.67	0.63	4.99	3.96	3.34	20.7768	19.2926	18.3296	17.1463
11593	18 24 38.958	-24 51 25.56	0.82	84.22	4.12	3.30	99.9999	19.4276	18.2849	17.3423
11600	18 24 37.235	-24 53 48.77	0.54	84.21	4.01	3.46	99.9999	19.3446	18.4579	17.2064
11606	18 24 42.847	-24 56 05.59	0.82	84.22	4.35	3.53	99.9999	19.6583	18.5130	17.0400
11613	18 24 26.802	-24 55 09.06	0.37	4.50	3.88	3.51	20.2874	19.2313	18.5111	17.5801
11614	18 24 33.974	-24 53 13.09	0.61	4.71	4.07	3.46	20.4966	19.3983	18.4542	17.3244
11617	18 24 27.847	-24 52 52.49	0.27	4.95	3.89	3.61	20.7426	19.2501	18.6165	17.8386
11621	18 24 33.377	-24 53 28.87	0.57	4.96	4.03	3.46	20.7426	19.3655	18.4566	17.0844
11625	18 24 49.767	-24 58 32.02	0.70	84.21	4.17	3.47	99.9999	19.4896	18.4589	17.0913
11627	18 24 28.505	-24 52 02.82	1.05	4.85	4.47	3.41	20.6342	19.7549	18.3900	17.3273
11630	18 24 40.424	-24 49 59.63	0.66	5.12	4.05	3.39	20.9098	19.3806	18.3832	17.1137
11634	18 24 42.677	-24 50 20.28	0.32	4.39	3.98	3.66	20.1803	19.3373	18.6613	17.3956
11637	18 24 19.634	-24 47 58.23	0.60	84.21	3.72	3.12	99.9999	19.0544	18.1112	17.2844
11655	18 24 20.383	-24 49 01.58	1.18	84.22	4.68	3.50	99.9999	19.9521	18.4683	17.0727
11667	18 24 39.925	-24 50 13.98	0.83	84.22	4.25	3.42	99.9999	19.5612	18.4032	17.1002
11672	18 24 31.186	-24 50 58.65	0.57	84.21	4.07	3.50	99.9999	19.4034	18.4936	17.3840
11686	18 24 36.327	-24 52 27.45	0.19	84.21	4.10	3.90	99.9999	19.4666	18.9089	99.9999
11689	18 24 43.821	-24 53 28.38	0.95	5.25	4.35	3.40	21.0339	19.6446	18.3772	17.1342
11696	18 24 19.872	-24 52 27.94	0.71	84.21	4.08	3.37	99.9999	19.4007	18.3600	17.2697
11722	18 24 52.984	-24 46 21.73	0.64	4.78	4.14	3.50	20.5624	19.4643	18.4869	17.2039
11723	18 24 26.979	-24 53 07.78	0.74	4.37	3.89	3.15	20.1530	19.2068	18.1337	17.6213
11728	18 24 34.494	-24 55 54.76	0.75	84.21	4.21	3.47	99.9999	19.5325	18.4567	17.4208
11729	18 24 50.230	-24 54 02.17	0.67	4.72	4.03	3.36	20.5036	19.3579	18.3534	17.3228
11730	18 24 30.521	-24 51 35.73	86.32	4.83	92.89	6.57	19.9187	99.9999	18.5857	17.0559
11738	18 24 33.228	-24 52 56.26	0.42	4.59	4.09	3.67	20.3797	19.4383	18.6729	99.9999
11742	18 24 38.637	-24 53 13.81	0.70	4.74	4.12	3.42	20.5297	19.4417	18.4118	17.2155
11747	18 24 10.206	-24 51 00.62	0.30	84.21	4.02	3.73	99.9999	19.3841	18.7297	17.3131
11755	18 24 26.726	-24 54 22.37	0.53	4.93	4.08	3.55	20.7154	19.4159	18.5459	18.0529
11756	18 24 28.234	-24 51 08.88	0.60	4.66	4.23	3.63	20.4452	19.5606	18.6202	17.0722
11761	18 24 18.384	-24 55 21.43	0.64	84.21	3.97	3.33	99.9999	19.2995	18.3238	17.2101
11762	18 24 33.245	-24 55 44.63	86.46	84.91	92.91	6.44	99.9999	99.9999	18.4507	17.0744
11775	18 24 21.274	-24 50 41.31	0.34	4.49	3.85	3.51	20.2772	19.2084	18.5116	17.3479
11790	18 24 28.703	-24 51 29.22	0.79	5.16	4.31	3.52	20.9471	19.6242	18.5114	17.0498
11796	18 24 29.350	-24 50 15.42	0.81	84.22	4.32	3.51	99.9999	19.6302	18.4948	17.6792
11801	18 24 35.622	-24 53 12.21	0.75	5.13	4.14	3.39	20.9196	19.4584	18.3807	17.2504
11804	18 24 44.487	-24 51 30.37	0.49	4.73	3.97	3.48	20.5216	19.3082	18.4742	17.1938
11808	18 24 36.580	-24 57 51.61	0.67	84.21	4.15	3.48	99.9999	19.4780	18.4744	17.1712
11810	18 24 29.096	-24 53 19.98	0.31	84.21	4.08	3.78	99.9999	19.4443	18.7808	99.9999
11812	18 24 29.132	-24 53 37.71	0.56	4.54	4.01	3.45	20.3290	19.3460	18.4425	17.3183
11814	18 24 14.394	-24 56 06.16	0.53	4.75	4.03	3.49	20.5328	19.3636	18.4899	17.5217
11817	18 24 31.256	-24 53 57.04	0.68	4.79	4.33	3.66	20.5773	19.6554	18.6455	99.9999
11822	18 24 30.804	-24 51 33.13	0.50	4.92	4.16	3.65	20.7022	19.4998	18.6505	99.9999
11825	18 24 46.401	-24 49 39.54	0.49	4.69	4.03	3.54	20.4782	19.3757	18.5363	17.3050
11830	18 24 08.787	-24 49 22.73	0.61	84.21	3.95	3.34	99.9999	19.2821	18.3353	17.3480
11832	18 24 10.447	-24 58 13.59	0.62	4.74	4.01	3.38	20.5296	19.3367	18.3746	17.3083
11842	18 24 26.878	-24 51 09.86	0.38	84.21	4.05	3.67	99.9999	19.4044	18.6751	17.0820
11847	18 24 39.715	-24 52 34.70	0.53	4.69	4.11	3.58	20.4747	19.4487	18.5759	17.2732
11854	18 25 02.651	-24 53 50.85	0.70	84.21	4.12	3.41	99.9999	19.4400	18.4030	17.1406
11859	18 24 41.245	-24 54 01.33	86.00	84.91	92.86	6.86	99.9999	99.9999	18.8897	16.9939
11870	18 24 31.537	-24 50 52.60	0.79	5.06	4.21	3.42	20.8408	19.5197	18.4015	17.5744
11871	18 24 28.207	-24 51 56.63	0.58	4.43	4.09	3.52	20.2198	19.4285	18.5088	17.2259
11875	18 24 10.572	-24 45 53.32	0.16	84.21	3.71	3.55	99.9999	19.0856	18.5623	99.9999
11878	18 24 41.423	-24 53 12.78	0.69	4.62	4.15	3.46	20.4004	19.4726	18.4536	17.2988
11881	18 24 38.562	-24 53 43.85	0.67	4.76	4.09	3.43	20.5473	19.4182	18.4163	17.2136
11890	18 24 38.446	-24 53 25.63	0.31	84.21	3.59	3.27	99.9999	18.9477	18.2780	17.2202
11897	18 24 08.053	-24 55 28.87	0.70	5.04	4.09	3.39	20.8276	19.4107	18.3818	17.1520
11900	18 24 12.185	-24 45 27.93	0.79	84.22	4.17	3.38	99.9999	19.4834	18.3616	17.2265
11907	18 24 36.785	-24 51 36.48	0.73	4.57	4.24	3.50	20.3550	19.5545	18.4895	17.7372
11910	18 24 34.839	-24 53 17.97	86.20	84.91	92.88	6.68	99.9999	99.9999	18.7017	17.0076
11916	18 24 20.570	-24 52 00.22	0.73	4.89	4.30	3.57	20.6798	19.6187	18.5555	18.0501
11925	18 24 26.168	-24 49 26.82	0.77	84.22	4.27	3.50	99.9999	19.5885	18.4901	17.1656
11926	18 24 38.385	-24 50 47.40	0.76	4.88	4.15	3.39	20.6679	19.4655	18.3779	17.2189
11928	18 24 32.949	-24 51 16.83	86.38	5.59	92.90	6.52	20.6777	99.9999	18.5347	17.0443
11930	18 24 36.966	-24 53 59.11	0.71	84.21	4.22	3.51	99.9999	19.5444	18.5001	18.2372
11931	18 24 25.558	-24 53 37.71	0.59	4.63	4.08	3.50	20.4145	19.4169	18.4909	17.5611
11932	18 24 31.353	-24 51 31.02	0.98	5.17	4.40	3.42	20.9514	19.6964	18.4047	17.0678
11939	18 24 36.172	-24 51 35.82	0.22	4.64	3.88	3.66	20.4301	19.2489	18.6695	17.2432
11941	18 24 38.784	-24 52 21.81	0.77	4.73	4.20	3.44	20.5177	19.5169	18.4230	17.3770
11946	18 24 19.164	-24 47 38.88	0.83	84.22	4.23	3.41	99.9999	19.5428	18.3921	17.2397
11947	18 24 41.454	-24 50 12.15	0.61	84.21	4.16	3.55	99.9999	19.4939	18.5453	17.1734
11952	18 24 34.823	-24 55 51.00	0.58	84.21	4.23	3.65	99.9999	19.5605	18.6408	99.9999
11955	18 24 50.309	-24 46 47.85	0.36	84.21	3.99	3.63	99.9999	19.3486	18.6328	17.5605
11957	18 24 11.015	-24 47 38.42	0.65	4.74	4.02	3.37	20.5264	19.3496	18.3640	17.2481
11959	18 24 31.886	-24 53 04.77	0.18	84.21	3.94	3.76	99.9999	19.3149	18.7726	17.0285
11960	18 24 44.364	-24 51 24.79	0.87	4.72	4.26	3.39	20.5033	19.5644	18.3728	17.2148
