# M62 E(B-V)=0.47, m-M = 14.16
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
7530	17 01 15.597	-30 07 58.63	0.88	83.39	3.37	2.49	99.9999	19.4155	18.1565	16.3990
7536	17 01 15.651	-30 06 10.30	0.86	4.23	3.38	2.52	20.8412	19.4349	18.1921	16.8661
7539	17 01 15.594	-30 07 48.75	87.04	84.16	92.97	5.93	99.9999	99.9999	18.3059	16.8917
7550	17 01 15.590	-30 07 22.32	85.95	84.15	92.86	6.90	99.9999	99.9999	19.3159	17.9725
7552	17 01 15.648	-30 05 36.73	0.70	83.39	3.81	3.11	99.9999	19.8761	18.7849	17.1714
7555	17 01 15.579	-30 07 37.02	0.85	83.39	3.30	2.45	99.9999	19.3556	18.1230	16.5664
7559	17 01 15.567	-30 07 47.26	86.35	84.15	92.90	6.55	99.9999	99.9999	18.9429	17.3824
7560	17 01 15.658	-30 04 58.32	85.30	84.14	92.79	7.49	99.9999	99.9999	19.9259	18.7484
7566	17 01 15.649	-30 04 59.54	0.50	83.39	3.75	3.25	99.9999	19.8383	18.9338	17.5885
7571	17 01 15.638	-30 05 05.31	0.73	83.39	4.44	3.71	99.9999	20.5029	19.3845	17.9678
7574	17 01 15.594	-30 06 21.97	0.76	4.00	3.43	2.68	20.6076	19.4948	18.3510	17.2274
7576	17 01 15.547	-30 07 41.18	0.88	83.39	3.12	2.24	99.9999	19.1677	17.9115	16.5321
7577	17 01 15.533	-30 08 01.85	86.24	84.15	92.89	6.65	99.9999	99.9999	19.0529	17.5327
7579	17 01 15.547	-30 07 34.54	86.08	84.15	92.87	6.79	99.9999	99.9999	19.1989	17.1415
7581	17 01 15.625	-30 05 10.84	85.91	84.15	92.85	6.95	99.9999	99.9999	19.3599	17.8004
7582	17 01 15.577	-30 06 35.45	0.36	83.39	2.72	2.36	99.9999	18.8200	18.0496	16.5454
7593	17 01 15.513	-30 08 03.98	85.75	84.15	92.84	7.09	99.9999	99.9999	19.5109	17.8974
7606	17 01 15.538	-30 06 57.08	0.54	83.39	2.57	2.04	99.9999	18.6585	17.7195	16.2193
7607	17 01 15.562	-30 06 14.12	86.77	84.16	92.94	6.17	99.9999	99.9999	18.5539	17.3921
7613	17 01 15.531	-30 07 00.42	0.25	83.39	2.75	2.50	99.9999	18.8659	18.1945	16.4724
7622	17 01 15.301	-30 13 35.43	0.56	1.83	0.99	0.43	18.4440	17.0755	16.1121	15.0582
7626	17 01 15.520	-30 06 46.01	0.84	2.44	2.18	1.34	19.0465	18.2313	17.0058	99.9999
7633	17 01 15.501	-30 06 59.41	1.20	83.39	3.65	2.45	99.9999	19.6691	18.1101	16.6103
7641	17 01 15.520	-30 05 58.67	0.92	3.63	3.45	2.53	20.2413	19.4992	18.1984	17.3288
7644	17 01 15.501	-30 06 27.97	0.28	83.39	2.45	2.17	99.9999	18.5594	17.8571	99.9999
7648	17 01 15.563	-30 04 29.08	86.50	4.74	92.91	6.42	20.5807	99.9999	18.8099	17.7679
7652	17 01 15.503	-30 06 12.22	0.58	3.28	2.80	2.22	19.8935	18.8799	17.8975	16.5093
7654	17 01 15.503	-30 06 11.06	0.88	83.39	2.99	2.12	99.9999	19.0416	17.7845	16.4974
7655	17 01 15.440	-30 08 02.59	0.55	3.68	3.89	3.33	20.2930	19.9701	19.0149	17.4819
7659	17 01 15.466	-30 07 06.66	1.11	83.39	3.22	2.10	99.9999	19.2406	17.7614	16.4125
7660	17 01 15.418	-30 08 31.55	85.34	84.15	92.79	7.45	99.9999	99.9999	19.8849	18.0858
7662	17 01 15.439	-30 07 43.45	0.92	3.26	2.35	1.43	19.8691	18.3928	17.0993	15.5483
7670	17 01 15.469	-30 06 38.11	0.72	83.39	2.29	1.57	99.9999	18.3525	17.2413	15.8827
7671	17 01 15.488	-30 06 02.94	1.24	83.39	3.71	2.47	99.9999	19.7212	18.1259	16.8924
7672	17 01 15.484	-30 06 08.79	0.82	83.39	2.93	2.12	99.9999	18.9882	17.7873	16.3178
7673	17 01 15.439	-30 07 30.35	1.10	83.39	4.28	3.18	99.9999	20.3088	18.8440	17.3031
7679	17 01 15.447	-30 07 08.85	0.89	3.38	3.04	2.15	19.9860	19.0914	17.8178	16.5501
7680	17 01 15.446	-30 07 10.56	1.06	2.41	3.17	2.11	19.0218	19.1982	17.7741	16.5326
7698	17 01 15.435	-30 06 53.62	0.76	1.50	0.63	-0.13	18.1102	16.6935	15.5451	14.9449
7699	17 01 15.460	-30 06 04.78	0.42	83.39	2.90	2.49	99.9999	19.0026	18.1761	16.7264
7706	17 01 15.457	-30 05 38.93	0.88	83.39	3.53	2.65	99.9999	19.5800	18.3157	17.1983
7709	17 01 15.446	-30 05 56.30	0.04	83.38	2.58	2.54	99.9999	18.7206	18.2452	17.0576
7710	17 01 15.431	-30 06 21.09	0.69	83.39	3.08	2.39	99.9999	19.1461	18.0676	16.8354
7722	17 01 15.394	-30 06 57.94	0.84	2.99	2.37	1.54	19.6018	18.4277	17.2067	15.6788
7728	17 01 15.378	-30 07 19.54	1.00	4.84	3.78	2.79	21.4453	19.8218	18.4539	17.0103
7730	17 01 15.418	-30 06 04.12	86.90	84.16	92.96	6.06	99.9999	99.9999	18.4319	17.3968
7732	17 01 15.416	-30 06 02.03	0.66	4.05	3.65	2.99	20.6595	19.7228	18.6651	17.3391
7737	17 01 15.405	-30 06 08.86	0.13	1.92	1.88	1.75	18.5331	18.0060	17.4433	99.9999
7749	17 01 15.397	-30 05 49.18	0.32	3.55	2.84	2.52	20.1600	18.9457	18.2071	16.4265
7751	17 01 15.352	-30 07 04.99	0.80	2.71	2.17	1.38	19.3238	18.2289	17.0478	15.5385
7755	17 01 15.377	-30 06 15.78	0.60	1.94	1.00	0.40	18.5527	17.0805	16.0808	14.9358
7764	17 01 15.299	-30 08 09.32	1.26	3.84	2.30	1.04	20.4449	18.3050	16.6932	15.2552
7765	17 01 15.251	-30 09 31.42	86.23	84.15	92.89	6.66	99.9999	99.9999	19.0619	17.5466
7767	17 01 15.318	-30 07 28.46	86.54	84.16	92.92	6.38	99.9999	99.9999	18.7659	17.1367
7777	17 01 15.401	-30 04 32.44	0.51	3.00	2.34	1.83	19.6137	18.4286	17.5159	16.3217
7779	17 01 15.317	-30 07 00.03	0.71	2.80	2.30	1.59	19.4065	18.3703	17.2691	15.8007
7780	17 01 15.346	-30 06 07.67	0.75	83.39	2.27	1.52	99.9999	18.3284	17.1918	15.7650
7783	17 01 15.277	-30 07 59.19	86.20	84.15	92.88	6.68	99.9999	99.9999	19.0879	17.4390
7789	17 01 15.355	-30 05 27.91	0.05	2.89	3.07	3.02	19.5028	19.2071	18.7196	18.6688
7790	17 01 15.342	-30 05 50.82	86.28	84.15	92.89	6.61	99.9999	99.9999	19.0079	17.3983
7797	17 01 15.291	-30 07 04.54	1.19	83.39	3.14	1.95	99.9999	19.1607	17.6090	16.0376
7801	17 01 15.221	-30 08 57.01	0.68	1.39	0.55	-0.13	18.0047	16.6195	15.5455	14.3144
7809	17 01 15.327	-30 05 29.52	86.26	84.15	92.89	6.63	99.9999	99.9999	19.0349	17.7514
7811	17 01 15.358	-30 04 31.50	85.48	84.15	92.81	7.32	99.9999	99.9999	19.7559	18.8426
7815	17 01 15.298	-30 06 15.58	0.89	3.27	2.25	1.36	19.8834	18.2937	17.0237	15.5125
7822	17 01 15.245	-30 07 32.10	85.18	84.14	92.78	7.60	99.9999	99.9999	20.0409	17.9491
7824	17 01 15.247	-30 07 16.61	0.88	3.61	3.03	2.14	20.2215	19.0772	17.8126	16.3477
7825	17 01 15.270	-30 06 32.92	0.79	83.39	2.46	1.67	99.9999	18.5191	17.3417	15.9670
7827	17 01 15.260	-30 06 48.59	0.51	1.06	0.32	-0.19	17.6705	16.4057	15.4949	14.6700
7828	17 01 15.254	-30 06 58.23	0.69	83.39	2.93	2.25	99.9999	19.0030	17.9226	16.5186
7829	17 01 15.288	-30 05 56.30	0.90	83.39	4.44	3.54	99.9999	20.4908	19.2110	17.3303
7835	17 01 15.241	-30 06 56.79	0.62	83.39	1.51	0.90	99.9999	17.5902	16.5742	15.3169
7839	17 01 15.279	-30 05 41.42	86.52	84.16	92.92	6.39	99.9999	99.9999	18.7859	17.5465
7840	17 01 15.301	-30 05 00.54	0.09	3.00	2.92	2.83	19.6208	19.0502	18.5264	17.6754
7841	17 01 15.275	-30 05 47.31	0.31	2.79	2.86	2.55	19.4087	18.9668	18.2408	17.1705
7842	17 01 15.244	-30 06 42.86	1.06	83.39	2.94	1.88	99.9999	18.9709	17.5452	16.5619
7850	17 01 15.212	-30 07 36.32	0.98	83.39	3.90	2.92	99.9999	19.9351	18.5855	16.8634
7863	17 01 15.249	-30 06 09.63	87.33	84.16	93.00	5.67	99.9999	99.9999	18.0319	16.6727
7870	17 01 15.335	-30 03 19.39	0.23	83.39	4.00	3.77	99.9999	20.1156	19.4650	18.1126
7880	17 01 15.219	-30 06 20.43	1.30	83.39	3.96	2.67	99.9999	19.9668	18.3181	16.7997
7882	17 01 15.249	-30 05 24.94	84.75	84.14	92.73	7.98	99.9999	99.9999	20.4389	18.4886
7884	17 01 15.252	-30 05 10.76	85.64	84.15	92.82	7.19	99.9999	99.9999	19.6129	18.2665
7896	17 01 15.187	-30 06 32.16	0.75	83.39	2.31	1.56	99.9999	18.3739	17.2310	15.9277
7897	17 01 15.205	-30 05 59.09	1.54	4.90	4.24	2.70	21.5017	20.2206	18.3450	17.0771
7902	17 01 15.177	-30 06 30.13	0.88	3.37	2.91	2.03	19.9747	18.9546	17.6955	16.7993
7905	17 01 15.181	-30 06 17.88	1.82	83.40	2.92	1.10	99.9999	18.8679	16.7279	15.7085
7907	17 01 15.177	-30 06 23.79	1.05	83.39	2.35	1.30	99.9999	18.3818	16.9669	16.0948
7910	17 01 15.127	-30 07 46.12	86.26	84.15	92.89	6.63	99.9999	99.9999	19.0279	17.5754
7912	17 01 15.180	-30 06 09.29	87.19	84.16	92.99	5.79	99.9999	99.9999	18.1579	16.7113
7916	17 01 15.138	-30 07 20.17	0.48	3.14	2.28	1.80	19.7574	18.3678	17.4823	16.0422
7917	17 01 15.158	-30 06 43.95	0.77	83.39	2.21	1.44	99.9999	18.2669	17.1122	99.9999
7923	17 01 15.095	-30 08 26.56	84.87	84.14	92.74	7.87	99.9999	99.9999	20.3259	18.5700
7925	17 01 15.181	-30 05 37.75	85.45	84.15	92.80	7.36	99.9999	99.9999	19.7899	17.9957
7926	17 01 15.164	-30 06 07.18	1.25	83.39	4.04	2.79	99.9999	20.0533	18.4471	17.1565
7931	17 01 15.130	-30 06 54.34	0.13	1.16	0.82	0.69	17.7797	16.9484	16.3902	15.4579
7936	17 01 15.125	-30 06 48.38	0.82	2.37	1.84	1.02	18.9764	17.8920	16.6873	15.9631
7948	17 01 15.060	-30 08 10.47	0.73	83.39	4.66	3.93	99.9999	20.7277	19.6075	18.0258
7949	17 01 15.140	-30 05 39.33	0.54	3.54	3.07	2.53	20.1543	19.1532	18.2116	17.2426
7951	17 01 15.097	-30 06 46.41	0.63	83.39	2.01	1.39	99.9999	18.0876	17.0644	15.8746
7954	17 01 15.150	-30 05 04.91	0.69	4.38	3.54	2.85	20.9901	19.6107	18.5267	99.9999
7955	17 01 15.083	-30 07 06.35	0.84	83.39	2.49	1.65	99.9999	18.5433	17.3188	16.2416
7966	17 01 15.088	-30 06 23.76	0.66	1.77	1.18	0.52	18.3785	17.2568	16.1991	14.9831
7967	17 01 15.095	-30 06 08.11	0.92	83.39	3.09	2.18	99.9999	19.1387	17.8453	16.5280
7968	17 01 15.074	-30 06 42.30	0.60	83.39	2.23	1.63	99.9999	18.3117	17.3138	16.1865
7970	17 01 15.114	-30 05 26.55	85.95	84.15	92.86	6.91	99.9999	99.9999	19.3209	17.9195
7971	17 01 15.056	-30 07 09.01	0.13	1.47	1.13	1.00	18.0902	17.2619	16.6983	16.0164
7974	17 01 15.051	-30 07 14.41	1.03	83.39	1.13	0.10	99.9999	17.1643	15.7676	14.2850
7977	17 01 15.097	-30 05 49.00	0.79	83.39	3.67	2.88	99.9999	19.7291	18.5517	17.2733
7978	17 01 15.057	-30 06 58.43	0.78	2.30	1.56	0.79	18.9146	17.6231	16.4585	14.9161
7979	17 01 15.116	-30 05 07.56	0.65	4.54	4.13	3.48	21.1514	20.1991	19.1568	17.9951
7986	17 01 15.064	-30 06 28.87	1.01	83.39	2.94	1.93	99.9999	18.9803	17.5963	16.5824
7990	17 01 15.058	-30 06 33.75	0.74	83.39	1.77	1.03	99.9999	17.8360	16.7067	15.5648
7993	17 01 15.176	-30 02 57.73	85.76	84.15	92.84	7.08	99.9999	99.9999	19.4969	18.0327
7995	17 01 15.033	-30 07 12.10	87.61	84.17	93.03	5.42	99.9999	99.9999	17.7699	16.4981
7996	17 01 15.078	-30 05 49.92	86.39	84.15	92.90	6.51	99.9999	99.9999	18.9059	17.2433
8004	17 01 15.047	-30 06 30.66	0.82	83.39	2.65	1.83	99.9999	18.7041	17.5023	16.2459
8008	17 01 15.066	-30 05 47.56	86.34	84.15	92.90	6.55	99.9999	99.9999	18.9519	17.3443
8014	17 01 15.026	-30 06 54.20	0.60	2.68	2.08	1.47	19.2932	18.1562	17.1529	16.1257
8019	17 01 15.025	-30 06 51.99	0.53	2.42	1.67	1.14	19.0309	17.7595	16.8215	15.1534
8020	17 01 15.122	-30 03 56.04	0.56	4.04	3.34	2.78	20.6494	19.4253	18.4591	17.3099
8022	17 01 15.041	-30 06 20.70	0.67	83.39	3.36	2.68	99.9999	19.4290	18.3613	16.8859
8023	17 01 15.059	-30 05 46.88	0.49	4.24	3.78	3.29	20.8556	19.8740	18.9786	99.9999
8031	17 01 15.035	-30 06 11.83	85.96	84.15	92.86	6.90	99.9999	99.9999	19.3129	17.8251
8041	17 01 15.087	-30 04 12.91	0.62	83.39	4.05	3.43	99.9999	20.1251	19.1082	17.8430
8042	17 01 14.985	-30 07 14.04	0.79	83.39	2.08	1.29	99.9999	18.1422	16.9657	15.0755
8049	17 01 14.999	-30 06 39.39	0.33	2.44	1.79	1.47	19.0534	17.8984	17.1562	15.6534
8050	17 01 14.972	-30 07 24.64	0.88	83.39	3.37	2.49	99.9999	19.4173	18.1556	17.1886
8052	17 01 14.974	-30 07 15.36	0.91	83.39	2.29	1.38	99.9999	18.3334	17.0491	15.5483
8056	17 01 14.986	-30 06 47.58	0.48	1.86	1.19	0.71	18.4702	17.2820	16.3983	15.2705
8058	17 01 14.981	-30 06 49.47	0.84	2.85	2.25	1.42	19.4557	18.3058	17.0856	15.9683
8060	17 01 14.993	-30 06 24.25	0.82	83.39	3.06	2.24	99.9999	19.1187	17.9124	16.4418
8071	17 01 14.947	-30 07 30.52	0.87	4.01	3.51	2.64	20.6188	19.5590	18.3054	16.9143
8072	17 01 15.020	-30 05 18.62	0.85	83.39	4.10	3.25	99.9999	20.1477	18.9159	17.8906
8074	17 01 14.928	-30 07 51.77	85.28	84.14	92.79	7.50	99.9999	99.9999	19.9419	17.8757
8077	17 01 14.950	-30 07 04.77	0.46	1.31	0.48	0.02	17.9267	16.5760	15.7050	14.6806
8082	17 01 14.969	-30 06 20.34	0.54	83.39	2.19	1.65	99.9999	18.2782	17.3366	15.9669
8084	17 01 14.972	-30 06 04.73	0.82	3.35	3.01	2.19	19.9612	19.0651	17.8613	16.5263
8086	17 01 14.940	-30 06 59.95	0.95	83.39	2.64	1.69	99.9999	18.6802	17.3560	99.9999
8087	17 01 14.967	-30 06 10.83	1.08	83.39	3.79	2.71	99.9999	19.8171	18.3687	16.9705
8089	17 01 14.967	-30 06 08.27	0.45	2.94	2.91	2.46	19.5507	19.0057	18.1438	16.9262
8090	17 01 14.956	-30 06 27.24	0.56	83.39	2.77	2.21	99.9999	18.8518	17.8920	16.7478
8093	17 01 14.917	-30 07 26.22	0.90	2.82	2.02	1.13	19.4271	18.0724	16.7978	15.7108
8101	17 01 14.969	-30 05 37.96	1.09	83.39	3.91	2.82	99.9999	19.9348	18.4828	17.3899
8104	17 01 14.946	-30 06 07.06	0.65	3.36	2.77	2.12	19.9739	18.8408	17.7949	16.4416
8105	17 01 14.889	-30 07 47.69	0.87	3.99	3.35	2.48	20.6001	19.4009	18.1454	16.8339
8112	17 01 14.936	-30 06 06.26	86.48	84.16	92.91	6.43	99.9999	99.9999	18.8209	17.3783
8123	17 01 14.909	-30 06 26.37	0.33	1.96	2.01	1.68	18.5698	18.1131	17.3673	16.2866
8124	17 01 14.927	-30 05 51.58	0.51	83.39	3.22	2.71	99.9999	19.3075	18.3940	17.1516
8128	17 01 14.877	-30 07 11.79	0.84	2.95	2.49	1.65	19.5575	18.5423	17.3168	15.9519
8132	17 01 14.925	-30 05 31.12	0.95	83.39	4.22	3.27	99.9999	20.2643	18.9409	17.4246
8143	17 01 14.877	-30 06 40.89	0.53	83.39	2.11	1.58	99.9999	18.1990	17.2664	16.1483
8147	17 01 14.848	-30 07 21.73	0.90	2.92	2.29	1.39	19.5317	18.3381	17.0599	15.5908
8151	17 01 14.875	-30 06 20.83	0.70	83.39	2.39	1.69	99.9999	18.4579	17.3649	15.8948
8156	17 01 14.852	-30 06 53.65	1.03	0.81	0.51	-0.51	17.4201	16.5484	15.1515	13.9636
8157	17 01 14.851	-30 06 55.46	0.69	2.04	1.47	0.78	18.6492	17.5426	16.4577	15.2863
8159	17 01 14.831	-30 07 29.18	0.55	3.50	2.88	2.33	20.1120	18.9651	18.0099	16.9090
8161	17 01 14.813	-30 07 54.25	85.85	84.15	92.85	7.00	99.9999	99.9999	19.4159	17.6413
8163	17 01 14.837	-30 07 10.12	0.61	83.39	2.58	1.97	99.9999	18.6566	17.6451	16.4871
8164	17 01 14.886	-30 05 38.11	0.17	3.20	2.77	2.60	19.8183	18.8981	18.2991	17.1666
8165	17 01 14.830	-30 07 18.33	0.24	83.39	3.32	3.08	99.9999	19.4367	18.7752	16.9807
8171	17 01 14.847	-30 06 29.66	0.55	1.83	1.42	0.87	18.4431	17.5047	16.5567	15.2910
8175	17 01 14.899	-30 04 51.44	85.96	84.15	92.86	6.90	99.9999	99.9999	19.3149	18.2179
8183	17 01 14.892	-30 04 47.52	85.83	84.15	92.84	7.01	99.9999	99.9999	19.4309	18.3094
8185	17 01 14.896	-30 04 38.22	85.38	84.15	92.80	7.42	99.9999	99.9999	19.8559	18.6372
8188	17 01 14.851	-30 05 56.47	0.64	83.39	2.86	2.22	99.9999	18.9315	17.8947	16.6801
8206	17 01 14.780	-30 07 22.60	86.51	84.16	92.92	6.40	99.9999	99.9999	18.7959	17.4397
8210	17 01 14.820	-30 05 54.24	0.66	3.73	2.90	2.24	20.3423	18.9709	17.9141	16.6264
8214	17 01 14.789	-30 06 37.12	0.63	83.39	1.97	1.34	99.9999	18.0455	17.0214	15.8847
8216	17 01 14.714	-30 08 51.14	85.39	84.15	92.80	7.41	99.9999	99.9999	19.8459	18.4573
8220	17 01 14.808	-30 06 01.17	85.80	84.15	92.84	7.04	99.9999	99.9999	19.4619	17.5449
8224	17 01 14.843	-30 04 52.79	85.21	84.14	92.78	7.57	99.9999	99.9999	20.0099	18.6203
8231	17 01 14.781	-30 06 33.19	0.20	1.88	2.22	2.02	18.4957	18.3390	17.7146	99.9999
8233	17 01 14.795	-30 06 04.84	0.82	3.42	3.44	2.63	20.0281	19.4992	18.2963	17.2088
8234	17 01 14.814	-30 05 28.44	85.36	84.15	92.79	7.44	99.9999	99.9999	19.8749	18.1485
8235	17 01 14.755	-30 07 15.05	87.89	84.17	93.06	5.17	99.9999	99.9999	17.5079	16.0211
8239	17 01 14.730	-30 07 54.20	86.07	84.15	92.87	6.80	99.9999	99.9999	19.2099	17.9342
8240	17 01 14.824	-30 05 04.51	85.29	84.14	92.79	7.50	99.9999	99.9999	19.9389	18.1820
8242	17 01 14.708	-30 08 24.58	0.63	83.39	4.36	3.73	99.9999	20.4384	19.4124	17.7797
8243	17 01 14.743	-30 07 19.05	0.82	83.39	3.11	2.29	99.9999	19.1632	17.9623	16.4437
8246	17 01 14.769	-30 06 29.00	0.24	1.38	0.68	0.44	17.9974	16.7938	16.1305	15.1429
8253	17 01 14.732	-30 07 21.73	0.58	3.13	2.58	2.01	19.7427	18.6654	17.6893	16.3474
8255	17 01 14.696	-30 08 20.72	85.50	84.15	92.81	7.31	99.9999	99.9999	19.7409	18.1510
8257	17 01 14.768	-30 06 08.70	86.46	84.16	92.91	6.45	99.9999	99.9999	18.8449	17.8933
8258	17 01 14.709	-30 07 52.86	87.32	84.16	93.00	5.68	99.9999	99.9999	18.0389	16.5098
8260	17 01 14.790	-30 05 24.27	0.80	83.39	4.43	3.63	99.9999	20.4892	19.3010	18.0616
8269	17 01 14.699	-30 07 49.56	0.20	2.92	3.16	2.95	19.5360	19.2757	18.6477	17.7297
8271	17 01 14.750	-30 06 09.97	0.64	3.29	2.93	2.29	19.9036	19.0045	17.9677	17.2019
8272	17 01 14.759	-30 05 54.14	86.03	84.15	92.87	6.83	99.9999	99.9999	19.2449	18.1077
8275	17 01 14.713	-30 07 08.43	0.80	2.63	2.09	1.29	19.2418	18.1449	16.9638	15.5409
8277	17 01 14.669	-30 08 22.42	1.12	83.39	4.40	3.28	99.9999	20.4214	18.9404	17.2419
8283	17 01 14.727	-30 06 15.23	86.69	84.16	92.93	6.24	99.9999	99.9999	18.6289	17.8148
8289	17 01 14.738	-30 05 39.37	0.45	83.39	3.60	3.16	99.9999	19.6993	18.8447	17.4465
8292	17 01 14.716	-30 06 16.63	1.06	83.39	3.91	2.84	99.9999	19.9355	18.5043	17.0240
8293	17 01 14.699	-30 06 44.18	0.45	1.79	0.70	0.25	18.4023	16.7919	15.9328	14.7132
8295	17 01 14.759	-30 04 53.32	85.87	84.15	92.85	6.98	99.9999	99.9999	19.3929	18.5611
8299	17 01 14.727	-30 05 30.06	86.39	84.15	92.90	6.51	99.9999	99.9999	18.9079	17.5350
8302	17 01 14.766	-30 04 15.16	85.55	84.15	92.81	7.27	99.9999	99.9999	19.6939	18.3112
8305	17 01 14.636	-30 08 02.46	85.84	84.15	92.85	7.01	99.9999	99.9999	19.4239	17.7908
8311	17 01 14.684	-30 06 29.80	0.19	1.39	0.85	0.66	18.0040	16.9746	16.3575	15.6842
8313	17 01 14.697	-30 06 01.85	0.83	4.11	3.51	2.68	20.7161	19.5681	18.3516	16.6431
8314	17 01 14.688	-30 06 18.11	0.77	83.39	3.54	2.77	99.9999	19.5976	18.4383	99.9999
8315	17 01 14.635	-30 07 52.53	86.85	84.16	92.95	6.10	99.9999	99.9999	18.4829	16.8920
8317	17 01 14.653	-30 07 16.32	0.74	2.94	2.56	1.82	19.5546	18.6269	17.4967	16.1348
8320	17 01 14.639	-30 07 37.10	0.26	1.91	0.96	0.70	18.5274	17.0731	16.3889	15.3715
8322	17 01 14.648	-30 07 19.52	1.07	83.39	2.99	1.91	99.9999	19.0148	17.5745	16.4465
8323	17 01 14.627	-30 07 56.06	85.40	84.15	92.80	7.40	99.9999	99.9999	19.8379	17.9190
8328	17 01 14.660	-30 06 43.23	0.69	1.38	0.94	0.25	17.9875	17.0105	15.9238	14.6728
8331	17 01 14.626	-30 07 42.91	0.85	83.39	3.71	2.87	99.9999	19.7649	18.5359	99.9999
8338	17 01 14.679	-30 05 50.27	0.89	3.55	2.87	1.98	20.1564	18.9157	17.6457	16.1728
8340	17 01 14.611	-30 07 50.10	0.17	83.38	3.92	3.74	99.9999	20.0395	19.4379	17.4365
8346	17 01 14.617	-30 07 27.24	0.94	83.39	2.76	1.83	99.9999	18.8080	17.4937	15.8637
8351	17 01 14.749	-30 03 18.79	0.90	4.84	3.96	3.06	21.4481	20.0044	18.7298	17.1950
8352	17 01 14.643	-30 06 26.87	0.97	83.39	2.30	1.33	99.9999	18.3395	16.9944	15.6161
8354	17 01 14.649	-30 06 14.74	0.57	3.47	3.28	2.72	20.0826	19.3661	18.3982	17.0368
8355	17 01 14.659	-30 05 54.18	86.31	5.49	92.89	6.59	21.3397	99.9999	18.9869	17.5737
8356	17 01 14.614	-30 07 12.94	0.54	83.39	2.53	1.98	99.9999	18.6118	17.6647	16.2213
8357	17 01 14.629	-30 06 46.26	0.45	83.39	1.29	0.84	99.9999	17.3832	16.5277	15.3386
8359	17 01 14.600	-30 07 35.56	0.79	4.13	3.27	2.49	20.7406	19.3306	18.1576	16.5964
8362	17 01 14.639	-30 06 17.38	0.87	2.89	2.76	1.89	19.5016	18.8082	17.5563	15.8943
8363	17 01 14.608	-30 07 09.54	0.71	2.86	2.21	1.50	19.4741	18.2789	17.1732	15.6360
8369	17 01 14.651	-30 05 38.32	86.22	84.15	92.89	6.66	99.9999	99.9999	19.0649	17.9660
8378	17 01 14.559	-30 08 02.94	85.89	5.37	92.85	6.96	21.2197	99.9999	19.3779	17.8135
8383	17 01 14.624	-30 05 57.18	0.24	2.49	2.37	2.13	19.1004	18.4838	17.8205	16.6405
8386	17 01 14.584	-30 06 58.42	0.48	83.39	2.24	1.76	99.9999	18.3316	17.4434	16.2752
8395	17 01 14.533	-30 08 09.94	85.58	84.15	92.82	7.24	99.9999	99.9999	19.6659	18.2704
8398	17 01 14.639	-30 04 50.36	85.42	84.15	92.80	7.38	99.9999	99.9999	19.8119	18.3860
8402	17 01 14.601	-30 05 48.88	0.82	83.39	3.80	2.98	99.9999	19.8510	18.6473	17.2023
8404	17 01 14.602	-30 05 45.00	86.58	84.16	92.92	6.34	99.9999	99.9999	18.7309	17.2686
8407	17 01 14.560	-30 06 52.14	0.70	83.39	1.64	0.94	99.9999	17.7059	16.6119	15.5837
8408	17 01 14.532	-30 07 38.13	86.57	84.16	92.92	6.35	99.9999	99.9999	18.7419	17.3042
8409	17 01 14.577	-30 06 09.85	0.65	83.39	2.41	1.76	99.9999	18.4791	17.4378	16.0748
8410	17 01 14.597	-30 05 32.06	85.63	84.15	92.82	7.20	99.9999	99.9999	19.6219	17.9671
8416	17 01 14.535	-30 07 10.00	1.02	2.68	1.68	0.66	19.2884	17.7168	16.3244	14.8047
8421	17 01 14.570	-30 05 53.80	85.79	84.15	92.84	7.05	99.9999	99.9999	19.4679	17.7866
8426	17 01 14.490	-30 08 03.67	85.67	84.15	92.83	7.15	99.9999	99.9999	19.5779	17.8927
8432	17 01 14.512	-30 07 14.06	1.03	83.39	2.89	1.86	99.9999	18.9228	17.5197	16.3287
8436	17 01 14.536	-30 06 28.14	0.92	1.59	0.88	-0.04	18.2016	16.9206	15.6243	14.0487
8440	17 01 14.513	-30 07 03.18	0.23	1.34	1.11	0.88	17.9535	17.2286	16.5743	15.7441
8443	17 01 14.534	-30 06 17.65	87.18	84.16	92.99	5.80	99.9999	99.9999	18.1709	16.5535
8447	17 01 14.577	-30 04 55.74	85.91	84.15	92.85	6.94	99.9999	99.9999	19.3579	18.0567
8450	17 01 14.496	-30 07 17.97	0.48	2.42	2.57	2.10	19.0343	18.6659	17.7813	16.3903
8454	17 01 14.526	-30 06 15.56	0.78	83.39	2.69	1.91	99.9999	18.7451	17.5805	16.0842
8455	17 01 14.496	-30 07 07.92	1.07	1.23	0.28	-0.79	17.8341	16.3111	14.8734	13.2781
8456	17 01 14.546	-30 05 37.17	0.65	83.39	3.52	2.87	99.9999	19.5946	18.5469	17.4254
8460	17 01 14.456	-30 08 08.88	85.69	84.15	92.83	7.14	99.9999	99.9999	19.5589	18.0033
8462	17 01 14.501	-30 06 45.00	0.32	83.39	1.28	0.95	99.9999	17.3844	16.6449	15.0344
8473	17 01 14.494	-30 06 32.47	0.74	83.39	2.17	1.44	99.9999	18.2382	17.1116	15.9698
8477	17 01 14.523	-30 05 25.14	0.25	3.83	3.07	2.82	20.4471	19.1873	18.5166	99.9999
