# M19 E(B-V)=0.38, m-M = 14.72
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
37076	17 02 17.907	-26 10 17.71	-0.27	1.28	1.15	1.42	17.9889	17.5032	17.3993	17.1218	1
37107	17 02 17.807	-26 10 33.67	-0.49	2.99	3.65	4.14	19.7017	20.0203	20.1263	99.9999	1
37415	17 02 16.778	-26 16 14.26	-0.24	1.20	0.98	1.22	17.9134	17.3281	17.1986	17.0356	1
38026	17 02 14.929	-26 18 40.45	-0.09	1.15	0.19	0.28	17.8551	16.5234	16.2551	15.8839	1
38172	17 02 14.542	-26 19 10.44	-0.37	3.29	3.95	4.32	20.0019	20.3124	20.3052	99.9999	1
38386	17 02 14.231	-26 11 56.69	-0.12	1.94	2.13	2.25	18.6511	18.4673	18.2217	18.0635	1
38534	17 02 13.682	-26 15 48.19	-0.30	1.86	2.00	2.30	18.5656	18.3553	18.2845	18.2045	1
38549	17 02 13.624	-26 16 18.79	-0.24	1.36	1.26	1.50	18.0712	17.6061	17.4733	17.2961	1
39194	17 02 11.907	-26 12 58.98	-0.27	1.42	1.44	1.71	18.1336	17.7899	17.6867	17.4605	1
39379	17 02 11.245	-26 16 48.88	-0.11	1.12	0.20	0.31	17.8271	16.5372	16.2872	15.9642	1
39385	17 02 11.304	-26 14 51.35	-0.25	1.10	1.04	1.30	17.8128	17.3934	17.2744	17.1339	1
39421	17 02 11.177	-26 14 34.31	-0.28	1.45	1.53	1.81	18.1623	17.8814	17.7874	17.5970	1
39553	17 02 11.063	-26 07 48.90	-0.10	1.33	0.30	0.40	18.0338	16.6397	16.3741	15.9730	1
39646	17 02 10.487	-26 14 09.00	-0.11	1.14	0.23	0.34	17.8491	16.5668	16.3134	15.9951	1
39814	17 02 09.897	-26 14 24.15	-0.14	1.20	0.43	0.58	17.9047	16.7743	16.5523	16.2852	1
40108	17 02 08.894	-26 17 11.80	-0.44	3.02	3.66	4.11	19.7273	20.0305	20.0911	99.9999	1
40863	17 02 05.820	-26 26 47.92	-0.13	0.85	-0.03	0.09	17.5570	16.3072	16.0675	15.8078	1
41140	17 02 04.697	-26 22 47.42	-0.09	1.82	1.14	1.23	18.5262	17.4716	17.2002	16.9329	1
41588	17 02 02.609	-26 27 05.83	-0.34	2.63	3.29	3.63	19.3423	19.6505	19.6141	19.3695	1
42045	17 02 01.020	-26 14 38.83	-0.17	0.82	0.08	0.25	17.5258	16.4243	16.2256	15.9466	1
42114	17 02 00.564	-26 18 08.70	-0.05	0.37	-0.59	-0.54	17.0810	15.7393	15.4301	15.0323	1
42413	17 01 59.048	-26 22 05.25	-0.15	1.93	2.30	2.45	18.6335	18.6391	18.4230	18.0626	1
42653	17 01 58.296	-26 14 37.30	-0.26	0.94	0.40	0.66	17.6469	16.7497	16.6345	16.4184	1
43815	17 01 52.391	-26 18 20.61	-0.46	2.73	3.27	3.72	19.4436	19.6353	19.7097	19.5195	1
43869	17 01 52.042	-26 19 37.11	-0.10	0.79	-0.20	-0.11	17.5005	16.1319	15.8641	15.5095	1
44431	17 01 48.548	-26 18 00.65	-0.05	0.87	-0.12	-0.06	17.5760	16.2144	15.9071	15.5181	1
44439	17 01 48.302	-26 23 08.25	-0.39	2.95	3.49	3.88	19.6613	19.8563	19.8671	99.9999	1
