"708",81.077004092436,-24.5428963866421
"709",81.0771524774462,-24.5088980710816
"710",81.0770266439979,-24.528722898319
"711",81.0776102789584,-24.4155509491936
"712",81.0771510018693,-24.4958007799862
"713",81.0768682728826,-24.5437838851955
"714",81.0768134217213,-24.5525209151458
"715",81.0766881096128,-24.5737889778001
"716",81.0767917467144,-24.5485158320513
"717",81.0766297612135,-24.5771053778268
"718",81.0766606996638,-24.571422435355
"719",81.0769199403106,-24.5231334307048
"720",81.0774619637481,-24.4241374223316
"721",81.0765920548193,-24.5788984589499
"722",81.0768609719571,-24.5305284356211
"723",81.0769982402225,-24.4987859145792
"724",81.0769601663706,-24.5025999694245
"725",81.0768479762033,-24.5222343178741
"726",81.0769232097242,-24.5069795279092
"727",81.0773410794548,-24.423314263791
"728",81.0765289483686,-24.5539368268447
"729",81.0767492458695,-24.5048883975598
"730",81.07658836575,-24.5300504874593
"731",81.0767028707765,-24.5088722441321
"732",81.0765082908835,-24.5067920464913
"733",81.0763897010512,-24.5238591564148
"734",81.076968493518,-24.4183106211025
"735",81.0762229964153,-24.5447281448482
"736",81.076193453954,-24.5460925125357
"737",81.0763144644232,-24.5225614630487
"738",81.0762818608529,-24.5172541864679
"739",81.0759319530376,-24.566277886955
"740",81.0759121790466,-24.5635994527604
"741",81.0759597522769,-24.5549278601518
"742",81.0761488147734,-24.5204269363511
"743",81.0761545308598,-24.5161024839932
"744",81.0759122360328,-24.5585378693657
"745",81.0762752235001,-24.4890592141128
"746",81.0759415061322,-24.5398622020995
"747",81.0760426165419,-24.5143402537371
"748",81.0758770337906,-24.5307596991818
"749",81.0757519301473,-24.5516165147104
"750",81.0760469688682,-24.4984934828774
"751",81.0757372649787,-24.5493598252486
"752",81.076028137467,-24.4931546426421
"753",81.0758896308563,-24.5177730539478
"754",81.0759790893406,-24.501176537288
"755",81.0757616733568,-24.5346829911734
"756",81.0758531774567,-24.5177916037781
"757",81.0757350252261,-24.5382398604383
"758",81.0757373480204,-24.5351792226642
"759",81.0756167949975,-24.5525960049439
"760",81.0753201484511,-24.6000073904847
"761",81.0758635785061,-24.4958400466331
"762",81.0759131782945,-24.4722393084125
"763",81.075531255608,-24.5370734555978
"764",81.0756376372904,-24.5179685955528
"765",81.0754366354723,-24.5479770509714
"766",81.075578873492,-24.5206812032772
"767",81.0754189951726,-24.5473234060614
"768",81.0757650297296,-24.4844366864441
"769",81.0754557985989,-24.5333025449562
"770",81.07535336389,-24.5508209544464
"771",81.0755315246795,-24.5187768300092
"772",81.0758983961994,-24.4459319016575
"773",81.0754316917309,-24.5235556672702
"774",81.0755511694272,-24.4942894032517
"775",81.0754433595804,-24.5126888881134
"776",81.0752483420435,-24.5290387171243
"777",81.0751820812814,-24.5132753747085
"778",81.0751999449236,-24.5041234711114
"779",81.0745658817235,-24.6166100512021
"780",81.0750017899432,-24.5369068304691
"781",81.075166259533,-24.506401654961
"782",81.0749748389674,-24.5379374799046
"783",81.0751941471935,-24.4958964245193
"784",81.0748897276696,-24.5357822535901
"785",81.0750140854994,-24.5125914254311
"786",81.074921650539,-24.5255899702454
"787",81.0748114966168,-24.5436213997523
"788",81.075131505553,-24.4861755535585
"789",81.0749036864628,-24.5239463086636
"790",81.0747222394169,-24.5475532624369
"791",81.0746665696476,-24.5491420299713
"792",81.0748403716064,-24.515722239509
"793",81.0754079762695,-24.4133387731688
"794",81.0747828705288,-24.5167010688811
"795",81.0747467575588,-24.5161353006646
"796",81.0745423115893,-24.5451259129306
"797",81.0746360987537,-24.5265058704162
"798",81.0746381854446,-24.5110735711027
"799",81.0744624791668,-24.54183438413
"800",81.0744726384491,-24.5362262882851
"801",81.0744143915055,-24.5444926974353
"802",81.0747465748444,-24.4852127924729
"803",81.0744445274347,-24.5356730280669
"804",81.074344753393,-24.5499872771506
"805",81.0744123848896,-24.5356639808271
"806",81.0745199059625,-24.5114538968594
"807",81.0743949810511,-24.5291884859887
"808",81.0744931242219,-24.5075226249481
"809",81.0746954379346,-24.463972685466
"810",81.0744058057691,-24.5141453229238
"811",81.0740629981142,-24.569909611993
"812",81.0742876331967,-24.5294494721623
"813",81.0742462228027,-24.5246136658735
"814",81.0741155705288,-24.5461722485207
"815",81.0740318888975,-24.5589416506296
"816",81.0740681160752,-24.5378996859799
"817",81.0741296546336,-24.5231609935133
"818",81.0741456301079,-24.5150797072587
"819",81.0740228968357,-24.524713896866
"820",81.0739424080494,-24.5389875737169
"821",81.0739792211225,-24.5315580574394
"822",81.0740170309418,-24.5192610732586
"823",81.0742078202173,-24.4843860987205
"824",81.0738316258735,-24.5496494518027
"825",81.0740886999037,-24.5037640515146
"826",81.0739404589504,-24.5300241142939
"827",81.0738576359091,-24.5402640551059
"828",81.073986096176,-24.5134995568873
"829",81.0739116448792,-24.5234271749318
"830",81.0736600244202,-24.5641152619848
"831",81.0737528104387,-24.5446522217738
"832",81.0742508046694,-24.4548645010574
"833",81.0738196228724,-24.5273034671142
"834",81.0736326727064,-24.5580214680572
"835",81.073834686621,-24.5079645754
"836",81.0738608205336,-24.499361935519
"837",81.0730989124452,-24.6332177541012
"838",81.0738620249614,-24.4964886031686
"839",81.0733696091419,-24.5789297773062
"840",81.0736634429978,-24.5254725514679
"841",81.0738424638021,-24.4912085593928
"842",81.0734928770146,-24.5518289559184
"843",81.0737983468359,-24.4947745866176
"844",81.0736083968761,-24.5187753895918
"845",81.0736116918395,-24.5177536610988
"846",81.0736024490643,-24.515476733352
"847",81.073609424723,-24.5129482009364
"848",81.0735684329926,-24.5198339161982
"849",81.0737966263834,-24.4757437615749
"850",81.0734049385418,-24.5415091785582
"851",81.0734006949156,-24.539933289162
"852",81.0734476929439,-24.5235920375547
"853",81.0733951719555,-24.5298255759404
"854",81.073270546172,-24.5418977850396
"855",81.0731392259071,-24.5617781493269
"856",81.0732556613087,-24.5391658110262
"857",81.0733654122695,-24.517410131953
"858",81.0731174518237,-24.5565683623719
"859",81.0734312127858,-24.4830569922534
"860",81.0730931383104,-24.5405744580475
"861",81.0732906248376,-24.5044935804099
"862",81.0731111787128,-24.5349694149342
"863",81.0734726971268,-24.4692626688493
"864",81.0730015586006,-24.5505721566289
"865",81.0731454393288,-24.5202046428221
"866",81.0732497534847,-24.5004848487222
"867",81.073062314765,-24.5329043271183
"868",81.0732785181221,-24.4939044260654
"869",81.0731007657783,-24.5180049534935
"870",81.0730913791035,-24.5166698022294
"871",81.073129669256,-24.5051075767571
"872",81.0728214574281,-24.5504236955904
"873",81.0729137419668,-24.5297648501638
"874",81.0729073502864,-24.5135050997627
"875",81.073045926135,-24.4805506478214
"876",81.072842783856,-24.5123631360827
"877",81.073048215632,-24.4735438265967
"878",81.0727262657679,-24.5294957373733
"879",81.0727277177011,-24.5285187788517
"880",81.0724828776873,-24.5716970329778
"881",81.0726983495603,-24.5313034492162
"882",81.0727447233339,-24.5186814392628
"883",81.0727552232994,-24.5161602699818
"884",81.0726551540174,-24.5338046525514
"885",81.0730372608245,-24.463147229132
"886",81.0726490116719,-24.526234193015
"887",81.0725436148613,-24.5425795202495
"888",81.072714627422,-24.5115402764108
"889",81.0730225462426,-24.4531796921252
"890",81.0724238355748,-24.5482464770738
"891",81.0727197395994,-24.4940879072992
"892",81.0723419392149,-24.555469326859
"893",81.0723685631823,-24.5498457129746
"894",81.0726993601666,-24.4749887298288
"895",81.0724700982456,-24.5151313594312
"896",81.072215185901,-24.5593259684324
"897",81.0723735482563,-24.5298141065387
"898",81.0724828625795,-24.5063117276672
"899",81.0723326539253,-24.5318826812693
"900",81.0722237382944,-24.5240265556263
"901",81.0722841670236,-24.5097839666925
"902",81.0720934436115,-24.5418708028236
"903",81.0721880388756,-24.5201908960872
"904",81.0721145867738,-24.5311335805697
"905",81.072092605982,-24.5259053028388
"906",81.0721681370383,-24.510743162099
"907",81.0723211832973,-24.4807959649418
"908",81.071979493518,-24.5375843466844
"909",81.072137689148,-24.5074539730958
"910",81.071975263866,-24.5349222381267
"911",81.0715659388718,-24.6059826407666
"912",81.0721318095204,-24.5038448466084
"913",81.0720252775673,-24.5223621576277
"914",81.0719280158767,-24.5332913728125
"915",81.0720758946493,-24.5051256972425
"916",81.072009595385,-24.5151888752397
"917",81.0719672923702,-24.5221604437229
"918",81.0719233293742,-24.5280140577154
"919",81.0720627253888,-24.5012036139517
"920",81.0717162374341,-24.553507909448
"921",81.0717877135001,-24.5393170483933
"922",81.0717421484056,-24.5288885435039
"923",81.0716140836037,-24.550518185723
"924",81.071602140271,-24.5475315434615
"925",81.0716227943208,-24.5431697269282
"926",81.0718047223511,-24.5017099257715
"927",81.071629090449,-24.5319240677984
"928",81.0715524373124,-24.5415775143312
"929",81.0716680685091,-24.518872838462
"930",81.0715989011334,-24.5235699624983
"931",81.0716262440447,-24.5158681316911
"932",81.0714611528539,-24.543679045902
"933",81.071680608452,-24.5031703180229
"934",81.0714899357169,-24.530660287938
"935",81.0714773436977,-24.5279633958345
"936",81.0713442432518,-24.5496314320013
"937",81.0712819880251,-24.5580277792081
"938",81.0714326408067,-24.5285545159623
"939",81.07169996224,-24.4781935743718
"940",81.0710924778261,-24.5751173945821
"941",81.0715123525556,-24.4983883937126
"942",81.071448131852,-24.5091175172198
"943",81.0712825220579,-24.5382520585447
"944",81.07108850916,-24.5713265352218
"945",81.0713248272067,-24.5264428627009
"946",81.0712852938942,-24.5159073664608
"947",81.0710984365262,-24.547543766138
"948",81.0711254832932,-24.5387502643758
"949",81.0712239810321,-24.5200766683062
"950",81.0711908661346,-24.5214366897894
"951",81.0711562435303,-24.5271894449987
"952",81.0710439707761,-24.5448060410674
"953",81.0712591342233,-24.5051271593396
"954",81.0708531507864,-24.5682037025863
"955",81.071019616311,-24.5377253689552
"956",81.0709907812778,-24.5311590552708
"957",81.0710223759721,-24.5220789324834
"958",81.0709384735806,-24.5352480100202
"959",81.0713253876884,-24.4659510965903
"960",81.0711387872807,-24.497556855108
"961",81.0711254625805,-24.4975542329662
"962",81.0708436820977,-24.5344750722606
"963",81.070920654745,-24.5167830345944
"964",81.0708923239446,-24.5189437570633
"965",81.0708680545517,-24.5226405044241
"966",81.070854975053,-24.5248730097941
"967",81.0707550331004,-24.5423813113109
"968",81.070928059924,-24.5116700352477
"969",81.0709510660449,-24.5070464245492
"970",81.0710380384704,-24.4906357606996
"971",81.0710303305985,-24.4870095869296
"972",81.070653623092,-24.5507887260741
"973",81.0707251285613,-24.5363964032251
"974",81.0709614246584,-24.4938087584309
"975",81.0706545736484,-24.5375549110558
"976",81.0705666237019,-24.5516712042928
"977",81.0706690343105,-24.5270043021347
"978",81.0702628579638,-24.5855591124748
"979",81.0707499549994,-24.4979796222684
"980",81.0703706346615,-24.5627547602817
"981",81.0708517231828,-24.4733688437302
"982",81.0705652008222,-24.522041138662
"983",81.070343727512,-24.5600823145986
"984",81.0705300975144,-24.5252489539115
"985",81.0705514732194,-24.5201346847308
"986",81.0705070348119,-24.5277535912399
"987",81.070772685953,-24.4772987562427
"988",81.0705742048688,-24.5018258001942
"989",81.0702671403973,-24.5480330368764
"990",81.0702030852391,-24.5550874700731
"991",81.0704214346348,-24.506650616334
"992",81.0702068404123,-24.5430781912905
"993",81.0702617351593,-24.5322667341359
"994",81.0701425937259,-24.5492345036551
"995",81.0705088446091,-24.4777847775107
"996",81.0703129591932,-24.5108233833051
"997",81.0701797592782,-24.5320226010181
"998",81.0700292589916,-24.5541301029353
"999",81.0701226163142,-24.5357920233348
"1000",81.0701532564381,-24.528562934327
"1001",81.0700805047076,-24.5374842999155
"1002",81.0702126665983,-24.5133288907293
"1003",81.0702911813725,-24.4990219080453
"1004",81.070147923527,-24.5228931808402
"1005",81.0701830234751,-24.5159584397881
"1006",81.0700250509683,-24.538221818324
"1007",81.0699568482679,-24.5464870678743
"1008",81.0701184921031,-24.5169177492314
"1009",81.0699737157192,-24.5389020026006
"1010",81.0699987055573,-24.5301384381066
"1011",81.0700587509767,-24.5169209340723
"1012",81.0702048772308,-24.4908723443758
"1013",81.0703018195387,-24.471386600248
"1014",81.0700916773507,-24.5025413588575
"1015",81.0700048168268,-24.5174556657275
"1016",81.0700432066334,-24.5094613373846
"1017",81.069785043557,-24.5538441477266
"1018",81.0698984873552,-24.5314783316729
"1019",81.0697873430946,-24.5429014787003
"1020",81.0697207604755,-24.5528914993146
"1021",81.069713870797,-24.5502099940764
"1022",81.0697867422464,-24.5367432029794
"1023",81.0700216187799,-24.4903448952814
"1024",81.0698080556257,-24.5241027077866
"1025",81.0698023719404,-24.5249148419844
"1026",81.0696718304125,-24.5472062919645
"1027",81.0699562195504,-24.494734119259
"1028",81.0697476469331,-24.5253295224603
"1029",81.0696658265025,-24.5381694198196
"1030",81.0697701774381,-24.5173716493423
"1031",81.0696769211014,-24.5326730281004
"1032",81.0694760803512,-24.5647797428552
"1033",81.0696502095739,-24.5326563100829
"1034",81.0696679016729,-24.5278542825812
"1035",81.0694697678104,-24.5625377988012
"1036",81.0697435560865,-24.5125490390801
"1037",81.0696085421007,-24.5296738699631
"1038",81.0698048070464,-24.491251510561
"1039",81.0697191939793,-24.501995245479
"1040",81.0696215193258,-24.5173206507156
"1041",81.0691488958542,-24.5987883679621
"1042",81.0695363558596,-24.530166432912
"1043",81.0694026571628,-24.5432153476908
"1044",81.0694209445193,-24.5315724058173
"1045",81.0691344168597,-24.5698374553348
"1046",81.0693443062718,-24.5286941552036
"1047",81.0692612639149,-24.5394249833226
"1048",81.0692423988587,-24.5406848475448
"1049",81.0693756247564,-24.5145071219582
"1050",81.0692490467761,-24.5364109473033
"1051",81.0690224125157,-24.5730800021598
"1052",81.069441545985,-24.4986766639088
"1053",81.0693221048571,-24.5134952792675
"1054",81.0694531940204,-24.4869076328058
"1055",81.0692380254715,-24.5246067314591
"1056",81.0693515450413,-24.5035398373158
"1057",81.0693459200619,-24.4960640345621
"1058",81.0692382533441,-24.4978163728745
"1059",81.0691507420716,-24.5052475501526
"1060",81.068988678723,-24.5263425153478
"1061",81.0690843367786,-24.5072742490141
"1062",81.0690549469216,-24.508772590907
"1063",81.0690597434255,-24.5060179823164
"1064",81.0688317085042,-24.5402722907635
"1065",81.0684684080822,-24.602019780585
"1066",81.0690513592714,-24.4983197777049
"1067",81.0691010411241,-24.4895276026498
"1068",81.0689611286126,-24.5103664122027
"1069",81.0688559334713,-24.514383183107
"1070",81.068792218795,-24.5248728882498
"1071",81.068399251447,-24.58334246517
"1072",81.0687695196728,-24.5170258329027
"1073",81.0687835361051,-24.5105198502151
"1074",81.0687149683617,-24.5226028859495
"1075",81.0685076048064,-24.557011752744
"1076",81.0686472022218,-24.5320320870253
"1077",81.0686684901748,-24.5271861945336
"1078",81.0689990114032,-24.4667665108745
"1079",81.0685969498155,-24.5329096045587
"1080",81.0686275566054,-24.5260478898603
"1081",81.0685147569765,-24.5425923070888
"1082",81.0688501770488,-24.4812613712182
"1083",81.0687859213552,-24.4899881061985
"1084",81.0687188355354,-24.5016604540705
"1085",81.0686846733988,-24.5057539278213
"1086",81.0685636723315,-24.5234716026027
"1087",81.0685488494685,-24.521309795896
"1088",81.0687047536375,-24.4926144183531
"1089",81.0684886240087,-24.529489780207
"1090",81.0686417749911,-24.4966121085862
"1091",81.0687507417675,-24.4771631731683
"1092",81.0683215311989,-24.5468416470324
"1093",81.0683993216334,-24.5313417491476
"1094",81.0684060330202,-24.5290740341537
"1095",81.0683130625177,-24.5421088718252
"1096",81.0684519018151,-24.5135880277264
"1097",81.068408434615,-24.5206222859954
"1098",81.0685230546697,-24.4955336004607
"1099",81.0685210388793,-24.4939420200259
"1100",81.0682156019808,-24.5452695276636
"1101",81.0679729149847,-24.5880899878404
"1102",81.068333716486,-24.5222556220632
"1103",81.0683615845033,-24.5157507005453
"1104",81.0683337320404,-24.5203053552975
"1105",81.068232733616,-24.5340232498265
